sim_time_us,model_name,truth_mass_kg,truth_ixx_kgm2,truth_iyy_kgm2,truth_izz_kgm2,truth_time_constant_up_s,truth_time_constant_down_s,truth_max_rot_velocity_radps,truth_motor_constant,truth_moment_constant,truth_rotor_drag_coefficient,truth_rolling_moment_coefficient,truth_rotor_velocity_slowdown_sim,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,ax_world_mps2,ay_world_mps2,az_world_mps2,roll,pitch,yaw,p_body,q_body,r_body,p_dot_body,q_dot_body,r_dot_body,total_prop_thrust_n,total_force_body_x_n,total_force_body_y_n,total_force_body_z_n,total_torque_body_x_nm,total_torque_body_y_nm,total_torque_body_z_nm,drag_force_body_x_n,drag_force_body_y_n,drag_force_body_z_n,rolling_moment_body_x_nm,rolling_moment_body_y_nm,rolling_moment_body_z_nm,drag_basis_body_x,drag_basis_body_y,drag_basis_body_z,rolling_basis_body_x,rolling_basis_body_y,rolling_basis_body_z,yaw_moment_basis_n,sum_omega_sq_radps2,sum_command_sq_radps2,sum_actual_rot_velocity_radps,observed_max_rot_velocity_radps,rotor_velocity_slowdown_sim,rotor_0_cmd_radps,rotor_1_cmd_radps,rotor_2_cmd_radps,rotor_3_cmd_radps,rotor_0_joint_vel_radps,rotor_1_joint_vel_radps,rotor_2_joint_vel_radps,rotor_3_joint_vel_radps,rotor_0_actual_radps,rotor_1_actual_radps,rotor_2_actual_radps,rotor_3_actual_radps,rotor_0_thrust_n,rotor_1_thrust_n,rotor_2_thrust_n,rotor_3_thrust_n
10432000,x500_0,2.000000000000e+00,2.166666666667e-02,2.166666666667e-02,4.000000000000e-02,1.250000000000e-02,2.500000000000e-02,1.000000000000e+03,8.548580000000e-06,1.600000000000e-02,8.064280000000e-05,1.000000000000e-06,1.000000000000e+01,0.000000,0.000000,0.230720,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,-0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000151,0.000000,0.000000,0.000151,-0.000000,-0.000001,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,0.000003,0.000000,-0.000000,0.000003,0.000000,-0.000000,0.000000,17.719522,22.599854,8.418138,2.133968,10.000000,2.404274,2.347267,2.399559,2.356220,0.213214,0.207480,-0.213397,-0.207723,2.132141,2.074799,2.133968,2.077230,0.000039,0.000037,0.000039,0.000037
10440000,x500_0,2.000000000000e+00,2.166666666667e-02,2.166666666667e-02,4.000000000000e-02,1.250000000000e-02,2.500000000000e-02,1.000000000000e+03,8.548580000000e-06,1.600000000000e-02,8.064280000000e-05,1.000000000000e-06,1.000000000000e+01,0.000000,0.000000,0.230726,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,-0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000171,0.000000,0.000000,0.000171,-0.000000,-0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.000001,0.000000,0.000004,0.000001,0.000000,0.000000,19.951440,25.143696,8.933003,2.254633,10.000000,2.501968,2.510662,2.501942,2.514103,0.225463,0.220978,-0.225423,-0.221436,2.254633,2.209782,2.254226,2.214361,0.000043,0.000042,0.000043,0.000042
10448000,x500_0,2.000000000000e+00,2.166666666667e-02,2.166666666667e-02,4.000000000000e-02,1.250000000000e-02,2.500000000000e-02,1.000000000000e+03,8.548580000000e-06,1.600000000000e-02,8.064280000000e-05,1.000000000000e-06,1.000000000000e+01,0.000000,0.000000,0.230731,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,-0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000191,0.000000,0.000000,0.000191,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.000001,0.000000,0.000004,0.000001,0.000000,0.000000,22.330511,27.853414,9.450937,2.373809,10.000000,2.648472,2.628159,2.636932,2.641663,0.237303,0.235067,-0.237381,-0.235343,2.373033,2.350668,2.373809,2.353426,0.000048,0.000047,0.000048,0.000047
10456000,x500_0,2.000000000000e+00,2.166666666667e-02,2.166666666667e-02,4.000000000000e-02,1.250000000000e-02,2.500000000000e-02,1.000000000000e+03,8.548580000000e-06,1.600000000000e-02,8.064280000000e-05,1.000000000000e-06,1.000000000000e+01,0.000000,0.000000,0.230736,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,-0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000213,0.000000,0.000000,0.000213,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.000001,0.000000,0.000004,0.000001,0.000000,0.000000,24.865353,30.735766,9.972942,2.507400,10.000000,2.796314,2.746212,2.769073,2.776138,0.250740,0.247760,-0.249648,-0.249146,2.507400,2.477598,2.496482,2.491463,0.000054,0.000052,0.000053,0.000053
10464000,x500_0,2.000000000000e+00,2.166666666667e-02,2.166666666667e-02,4.000000000000e-02,1.250000000000e-02,2.500000000000e-02,1.000000000000e+03,8.548580000000e-06,1.600000000000e-02,8.064280000000e-05,1.000000000000e-06,1.000000000000e+01,0.000000,0.000000,0.230742,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,-0.000005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000236,0.000000,0.000000,0.000236,-0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,0.000005,0.000001,-0.000000,0.000005,0.000001,-0.000000,0.000000,27.562760,33.741769,10.499916,2.642644,10.000000,2.914536,2.893871,2.919388,2.889626,0.264264,0.260603,-0.262955,-0.262168,2.642644,2.606034,2.629554,2.621683,0.000060,0.000058,0.000059,0.000059
10472000,x500_0,2.000000000000e+00,2.166666666667e-02,2.166666666667e-02,4.000000000000e-02,1.250000000000e-02,2.500000000000e-02,1.000000000000e+03,8.548580000000e-06,1.600000000000e-02,8.064280000000e-05,1.000000000000e-06,1.000000000000e+01,0.000000,0.000000,0.230747,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,-0.000005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000260,0.000000,0.000000,0.000260,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,0.000001,0.000000,0.000005,0.000001,0.000000,0.000000,30.405565,36.970472,11.028170,2.769457,10.000000,3.037506,3.041656,3.037075,3.044426,0.276946,0.274380,-0.276465,-0.275026,2.769457,2.743798,2.764653,2.750262,0.000066,0.000064,0.000065,0.000065
10480000,x500_0,2.000000000000e+00,2.166666666667e-02,2.166666666667e-02,4.000000000000e-02,1.250000000000e-02,2.500000000000e-02,1.000000000000e+03,8.548580000000e-06,1.600000000000e-02,8.064280000000e-05,1.000000000000e-06,1.000000000000e+01,0.000000,0.000000,0.230753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,-0.000005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000286,0.000000,0.000000,0.000286,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,0.000001,0.000000,0.000005,0.000001,0.000000,0.000000,33.428825,40.360965,11.563508,2.897944,10.000000,3.176601,3.174271,3.178425,3.176758,0.289794,0.288257,-0.289505,-0.288794,2.897944,2.882570,2.895051,2.887943,0.000072,0.000071,0.000072,0.000071
10488000,x500_0,2.000000000000e+00,2.166666666667e-02,2.166666666667e-02,4.000000000000e-02,1.250000000000e-02,2.500000000000e-02,1.000000000000e+03,8.548580000000e-06,1.600000000000e-02,8.064280000000e-05,1.000000000000e-06,1.000000000000e+01,0.000000,0.000000,0.230758,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,-0.000005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000313,0.000000,0.000000,0.000313,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,0.000001,0.000000,0.000005,0.000001,0.000000,0.000000,36.624287,43.933420,12.103600,3.026844,10.000000,3.290638,3.337914,3.295780,3.331860,0.302662,0.302379,-0.302684,-0.302635,3.026621,3.023788,3.026844,3.026346,0.000078,0.000078,0.000078,0.000078
10496000,x500_0,2.000000000000e+00,2.166666666667e-02,2.166666666667e-02,4.000000000000e-02,1.250000000000e-02,2.500000000000e-02,1.000000000000e+03,8.548580000000e-06,1.600000000000e-02,8.064280000000e-05,1.000000000000e-06,1.000000000000e+01,0.000000,0.000000,0.230764,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,-0.000005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000342,0.000000,0.000000,0.000342,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000006,0.000001,0.000000,0.000006,0.000001,0.000000,0.000000,39.996033,47.681500,12.648436,3.172550,10.000000,3.469753,3.436134,3.412865,3.491081,0.315540,0.316851,-0.315197,-0.317255,3.155404,3.168511,3.151972,3.172550,0.000085,0.000086,0.000085,0.000086
10504000,x500_0,2.000000000000e+00,2.166666666667e-02,2.166666666667e-02,4.000000000000e-02,1.250000000000e-02,2.500000000000e-02,1.000000000000e+03,8.548580000000e-06,1.600000000000e-02,8.064280000000e-05,1.000000000000e-06,1.000000000000e+01,0.000000,0.000000,0.230769,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,-0.000005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000372,0.000000,0.000000,0.000372,-0.000001,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000006,0.000001,0.000000,0.000006,0.000001,0.000000,-0.000000,43.544273,51.660685,13.197438,3.322744,10.000000,3.594692,3.593693,3.559204,3.627163,0.330566,0.329334,-0.327569,-0.332274,3.305661,3.293343,3.275689,3.322744,0.000093,0.000093,0.000092,0.000094
10512000,x500_0,2.000000000000e+00,2.166666666667e-02,2.166666666667e-02,4.000000000000e-02,1.250000000000e-02,2.500000000000e-02,1.000000000000e+03,8.548580000000e-06,1.600000000000e-02,8.064280000000e-05,1.000000000000e-06,1.000000000000e+01,0.000000,0.000000,0.230775,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,-0.000005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000404,0.000000,0.000000,0.000404,-0.000001,0.000001,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000006,0.000000,0.000000,0.000006,0.000000,0.000000,-0.000000,47.294201,55.855135,13.753965,3.463857,10.000000,3.720112,3.752865,3.709694,3.764317,0.343955,0.343789,-0.341267,-0.346386,3.439551,3.437891,3.412665,3.463857,0.000101,0.000101,0.000100,0.000103
10520000,x500_0,2.000000000000e+00,2.166666666667e-02,2.166666666667e-02,4.000000000000e-02,1.250000000000e-02,2.500000000000e-02,1.000000000000e+03,8.548580000000e-06,1.600000000000e-02,8.064280000000e-05,1.000000000000e-06,1.000000000000e+01,0.000000,0.000000,0.230780,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,-0.000005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000438,0.000000,0.000000,0.000438,-0.000000,0.000001,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,0.000006,0.000000,-0.000000,0.000006,0.000000,-0.000000,0.000000,51.252287,60.216734,14.317915,3.606611,10.000000,3.838905,3.919495,3.841896,3.918793,0.357062,0.358816,-0.355252,-0.360661,3.570619,3.588162,3.552522,3.606611,0.000109,0.000110,0.000108,0.000111
10528000,x500_0,2.000000000000e+00,2.166666666667e-02,2.166666666667e-02,4.000000000000e-02,1.250000000000e-02,2.500000000000e-02,1.000000000000e+03,8.548580000000e-06,1.600000000000e-02,8.064280000000e-05,1.000000000000e-06,1.000000000000e+01,0.000000,0.000000,0.230786,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,-0.000005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000474,0.000000,0.000000,0.000474,-0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000006,0.000000,0.000000,0.000006,0.000000,0.000000,0.000000,55.400026,64.812226,14.885720,3.756150,10.000000,3.975433,4.073490,3.976521,4.074570,0.369384,0.374845,-0.368728,-0.375615,3.693844,3.748449,3.687277,3.756150,0.000117,0.000120,0.000116,0.000121
10536000,x500_0,2.000000000000e+00,2.166666666667e-02,2.166666666667e-02,4.000000000000e-02,1.250000000000e-02,2.500000000000e-02,1.000000000000e+03,8.548580000000e-06,1.600000000000e-02,8.064280000000e-05,1.000000000000e-06,1.000000000000e+01,0.000000,0.000000,0.230791,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,-0.000005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000511,0.000000,0.000000,0.000511,-0.000000,0.000002,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,0.000006,0.000000,-0.000000,0.000006,0.000000,-0.000000,0.000000,59.755853,69.599356,15.459726,3.904905,10.000000,4.160721,4.180004,4.128117,4.215919,0.383326,0.389569,-0.382587,-0.390491,3.833259,3.895694,3.825868,3.904905,0.000126,0.000130,0.000125,0.000130
10544000,x500_0,2.000000000000e+00,2.166666666667e-02,2.166666666667e-02,4.000000000000e-02,1.250000000000e-02,2.500000000000e-02,1.000000000000e+03,8.548580000000e-06,1.600000000000e-02,8.064280000000e-05,1.000000000000e-06,1.000000000000e+01,0.000000,0.000000,0.230797,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,-0.000005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000550,0.000000,0.000000,0.000550,-0.000001,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000006,0.000000,0.000000,0.000006,0.000000,0.000000,0.000000,64.315422,74.645993,16.038809,4.053086,10.000000,4.274971,4.362732,4.243778,4.396309,0.398774,0.403044,-0.396755,-0.405309,3.987736,4.030441,3.967546,4.053086,0.000136,0.000139,0.000135,0.000140
10552000,x500_0,2.000000000000e+00,2.166666666667e-02,2.166666666667e-02,4.000000000000e-02,1.250000000000e-02,2.500000000000e-02,1.000000000000e+03,8.548580000000e-06,1.600000000000e-02,8.064280000000e-05,1.000000000000e-06,1.000000000000e+01,0.000000,0.000000,0.230802,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,-0.000005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000591,0.000000,-0.000000,0.000591,-0.000001,0.000002,0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,0.000000,0.000005,-0.000000,0.000000,0.000005,-0.000000,0.000000,0.000000,69.103419,79.901249,16.624485,4.218850,10.000000,4.428650,4.507904,4.390045,4.549133,0.412140,0.418962,-0.409462,-0.421885,4.121398,4.189616,4.094620,4.218850,0.000145,0.000150,0.000143,0.000152
10560000,x500_0,2.000000000000e+00,2.166666666667e-02,2.166666666667e-02,4.000000000000e-02,1.250000000000e-02,2.500000000000e-02,1.000000000000e+03,8.548580000000e-06,1.600000000000e-02,8.064280000000e-05,1.000000000000e-06,1.000000000000e+01,0.000000,0.000000,0.230808,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,-0.000005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000646,0.000000,-0.000000,0.000646,-0.000001,0.000003,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000005,-0.000000,-0.000000,0.000005,-0.000000,-0.000000,0.000000,75.535769,85.370749,17.380866,4.413857,10.000000,4.573792,4.664944,4.554977,4.684193,0.430671,0.438258,-0.427772,-0.441386,4.306709,4.382581,4.277719,4.413857,0.000159,0.000164,0.000156,0.000167
10568000,x500_0,2.000000000000e+00,2.166666666667e-02,2.166666666667e-02,4.000000000000e-02,1.250000000000e-02,2.500000000000e-02,1.000000000000e+03,8.548580000000e-06,1.600000000000e-02,8.064280000000e-05,1.000000000000e-06,1.000000000000e+01,0.000000,0.000000,0.230813,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,-0.000005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000685,0.000000,-0.000000,0.000685,-0.000001,0.000003,0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,0.000000,0.000004,-0.000001,0.000000,0.000004,-0.000001,0.000000,0.000000,80.109609,91.096534,17.899444,4.541280,10.000000,4.724365,4.820518,4.698963,4.843475,0.443379,0.451543,-0.440894,-0.454128,4.433794,4.515429,4.408941,4.541280,0.000168,0.000174,0.000166,0.000176
10576000,x500_0,2.000000000000e+00,2.166666666667e-02,2.166666666667e-02,4.000000000000e-02,1.250000000000e-02,2.500000000000e-02,1.000000000000e+03,8.548580000000e-06,1.600000000000e-02,8.064280000000e-05,1.000000000000e-06,1.000000000000e+01,0.000000,0.000000,0.230819,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,-0.000005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000728,0.000000,-0.000000,0.000728,-0.000001,0.000003,0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,0.000000,0.000003,-0.000001,0.000000,0.000003,-0.000001,0.000000,0.000000,85.215630,97.030248,18.460962,4.684699,10.000000,4.863365,4.986279,4.850056,4.999191,0.456975,0.466101,-0.454550,-0.468470,4.569752,4.661012,4.545498,4.684699,0.000179,0.000186,0.000177,0.000188
10584000,x500_0,2.000000000000e+00,2.166666666667e-02,2.166666666667e-02,4.000000000000e-02,1.250000000000e-02,2.500000000000e-02,1.000000000000e+03,8.548580000000e-06,1.600000000000e-02,8.064280000000e-05,1.000000000000e-06,1.000000000000e+01,0.000000,0.000000,0.230824,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,-0.000005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000775,0.000000,-0.000000,0.000775,-0.000000,0.000004,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000002,-0.000001,-0.000000,0.000002,-0.000001,-0.000000,0.000000,90.704628,103.186827,19.046140,4.831043,10.000000,4.997955,5.156364,5.024586,5.135437,0.470613,0.481679,-0.469218,-0.483104,4.706127,4.816788,4.692183,4.831043,0.000189,0.000198,0.000188,0.000200
10592000,x500_0,2.000000000000e+00,2.166666666667e-02,2.166666666667e-02,4.000000000000e-02,1.250000000000e-02,2.500000000000e-02,1.000000000000e+03,8.548580000000e-06,1.600000000000e-02,8.064280000000e-05,1.000000000000e-06,1.000000000000e+01,0.000000,0.000000,0.230830,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,-0.000005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000825,0.000000,-0.000000,0.000825,0.000000,0.000004,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000001,-0.000000,0.000000,-0.000001,-0.000000,0.000000,96.504104,109.598030,19.645630,4.975696,10.000000,5.161167,5.303459,5.151608,5.319271,0.484550,0.497570,-0.484925,-0.497519,4.845496,4.975696,4.849251,4.975187,0.000201,0.000212,0.000201,0.000212
10600000,x500_0,2.000000000000e+00,2.166666666667e-02,2.166666666667e-02,4.000000000000e-02,1.250000000000e-02,2.500000000000e-02,1.000000000000e+03,8.548580000000e-06,1.600000000000e-02,8.064280000000e-05,1.000000000000e-06,1.000000000000e+01,0.000000,0.000000,0.230836,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,-0.000005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000877,-0.000000,-0.000000,0.000877,-0.000000,0.000004,0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000001,-0.000001,-0.000000,-0.000001,-0.000001,-0.000000,0.000000,102.591552,116.284414,20.255364,5.143848,10.000000,5.311462,5.468563,5.278214,5.505276,0.499516,0.513040,-0.498596,-0.514385,4.995158,5.130395,4.985962,5.143848,0.000213,0.000225,0.000213,0.000226
10608000,x500_0,2.000000000000e+00,2.166666666667e-02,2.166666666667e-02,4.000000000000e-02,1.250000000000e-02,2.500000000000e-02,1.000000000000e+03,8.548580000000e-06,1.600000000000e-02,8.064280000000e-05,1.000000000000e-06,1.000000000000e+01,0.000000,0.000000,0.230842,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,-0.000005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000931,-0.000000,-0.000000,0.000931,-0.000001,0.000005,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000003,-0.000002,0.000000,-0.000003,-0.000002,0.000000,0.000000,108.955334,123.190082,20.873738,5.310986,10.000000,5.477570,5.619846,5.445030,5.652901,0.514585,0.528929,-0.512761,-0.531099,5.145852,5.289290,5.127610,5.310986,0.000226,0.000239,0.000225,0.000241
10616000,x500_0,2.000000000000e+00,2.166666666667e-02,2.166666666667e-02,4.000000000000e-02,1.250000000000e-02,2.500000000000e-02,1.000000000000e+03,8.548580000000e-06,1.600000000000e-02,8.064280000000e-05,1.000000000000e-06,1.000000000000e+01,0.000000,0.000000,0.230847,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,-0.000005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000988,-0.000000,-0.000000,0.000988,-0.000001,0.000005,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000005,-0.000002,0.000000,-0.000005,-0.000002,0.000000,0.000000,115.575623,130.368666,21.498471,5.473666,10.000000,5.629025,5.787636,5.603802,5.812351,0.530300,0.544529,-0.527652,-0.547367,5.302997,5.445286,5.276523,5.473666,0.000240,0.000253,0.000238,0.000256
10624000,x500_0,2.000000000000e+00,2.166666666667e-02,2.166666666667e-02,4.000000000000e-02,1.250000000000e-02,2.500000000000e-02,1.000000000000e+03,8.548580000000e-06,1.600000000000e-02,8.064280000000e-05,1.000000000000e-06,1.000000000000e+01,0.000000,0.000000,0.230853,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,-0.000005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001047,-0.000000,-0.000000,0.001047,-0.000001,0.000006,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000008,-0.000002,0.000000,-0.000008,-0.000002,0.000000,0.000000,122.457716,137.846023,22.129225,5.633051,10.000000,5.755268,5.983982,5.742657,5.994728,0.545527,0.560906,-0.543184,-0.563305,5.455272,5.609059,5.431842,5.633051,0.000254,0.000269,0.000252,0.000271
10632000,x500_0,2.000000000000e+00,2.166666666667e-02,2.166666666667e-02,4.000000000000e-02,1.250000000000e-02,2.500000000000e-02,1.000000000000e+03,8.548580000000e-06,1.600000000000e-02,8.064280000000e-05,1.000000000000e-06,1.000000000000e+01,0.000000,0.000000,0.230859,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,-0.000005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001108,-0.000000,-0.000000,0.001108,-0.000000,0.000007,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000011,-0.000003,-0.000000,-0.000011,-0.000003,-0.000000,-0.000000,129.622227,145.593740,22.766157,5.807346,10.000000,5.879650,6.183777,5.900410,6.161942,0.558956,0.579382,-0.557543,-0.580735,5.589565,5.793817,5.575429,5.807346,0.000267,0.000287,0.000266,0.000288
10640000,x500_0,2.000000000000e+00,2.166666666667e-02,2.166666666667e-02,4.000000000000e-02,1.250000000000e-02,2.500000000000e-02,1.000000000000e+03,8.548580000000e-06,1.600000000000e-02,8.064280000000e-05,1.000000000000e-06,1.000000000000e+01,0.000000,0.000000,0.230865,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,-0.000005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001172,-0.000000,-0.000000,0.001172,0.000000,0.000008,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000015,-0.000003,-0.000000,-0.000015,-0.000003,-0.000000,-0.000000,137.050133,153.561156,23.408861,5.972152,10.000000,6.094776,6.294216,6.099510,6.292351,0.573242,0.597215,-0.573446,-0.596983,5.732419,5.972152,5.734457,5.969833,0.000281,0.000305,0.000281,0.000305
10648000,x500_0,2.000000000000e+00,2.166666666667e-02,2.166666666667e-02,4.000000000000e-02,1.250000000000e-02,2.500000000000e-02,1.000000000000e+03,8.548580000000e-06,1.600000000000e-02,8.064280000000e-05,1.000000000000e-06,1.000000000000e+01,0.000000,0.000000,0.230871,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,-0.000005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001237,-0.000000,-0.000000,0.001237,-0.000000,0.000008,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000019,-0.000003,0.000000,-0.000019,-0.000003,0.000000,0.000000,144.734888,161.836480,24.057412,6.121215,10.000000,6.258003,6.459911,6.249420,6.472107,0.590810,0.611990,-0.590820,-0.612122,5.908103,6.119895,5.908199,6.121215,0.000298,0.000320,0.000298,0.000320
10656000,x500_0,2.000000000000e+00,2.166666666667e-02,2.166666666667e-02,4.000000000000e-02,1.250000000000e-02,2.500000000000e-02,1.000000000000e+03,8.548580000000e-06,1.600000000000e-02,8.064280000000e-05,1.000000000000e-06,1.000000000000e+01,0.000000,0.000000,0.230876,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,-0.000005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001305,-0.000000,-0.000000,0.001305,-0.000000,0.000008,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000023,-0.000003,0.000000,-0.000023,-0.000003,0.000000,0.000000,152.703703,170.466418,24.710707,6.292702,10.000000,6.403107,6.648617,6.371010,6.683769,0.607037,0.628374,-0.606389,-0.629270,6.070368,6.283745,6.063892,6.292702,0.000315,0.000338,0.000314,0.000339
10664000,x500_0,2.000000000000e+00,2.166666666667e-02,2.166666666667e-02,4.000000000000e-02,1.250000000000e-02,2.500000000000e-02,1.000000000000e+03,8.548580000000e-06,1.600000000000e-02,8.064280000000e-05,1.000000000000e-06,1.000000000000e+01,0.000000,0.000000,0.230882,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,-0.000005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001376,-0.000000,-0.000000,0.001376,-0.000001,0.000009,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000028,-0.000003,0.000000,-0.000028,-0.000003,0.000000,0.000000,160.977292,179.349000,25.370511,6.476203,10.000000,6.570873,6.819107,6.558136,6.831051,0.622766,0.645651,-0.621014,-0.647620,6.227663,6.456510,6.210136,6.476203,0.000332,0.000356,0.000330,0.000359
