sim_time_us,model_name,truth_mass_kg,truth_ixx_kgm2,truth_iyy_kgm2,truth_izz_kgm2,truth_time_constant_up_s,truth_time_constant_down_s,truth_max_rot_velocity_radps,truth_motor_constant,truth_moment_constant,truth_rotor_drag_coefficient,truth_rolling_moment_coefficient,truth_rotor_velocity_slowdown_sim,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,ax_world_mps2,ay_world_mps2,az_world_mps2,roll,pitch,yaw,p_body,q_body,r_body,p_dot_body,q_dot_body,r_dot_body,total_prop_thrust_n,total_force_body_x_n,total_force_body_y_n,total_force_body_z_n,total_torque_body_x_nm,total_torque_body_y_nm,total_torque_body_z_nm,drag_force_body_x_n,drag_force_body_y_n,drag_force_body_z_n,rolling_moment_body_x_nm,rolling_moment_body_y_nm,rolling_moment_body_z_nm,drag_basis_body_x,drag_basis_body_y,drag_basis_body_z,rolling_basis_body_x,rolling_basis_body_y,rolling_basis_body_z,yaw_moment_basis_n,sum_omega_sq_radps2,sum_command_sq_radps2,sum_actual_rot_velocity_radps,observed_max_rot_velocity_radps,rotor_velocity_slowdown_sim,rotor_0_cmd_radps,rotor_1_cmd_radps,rotor_2_cmd_radps,rotor_3_cmd_radps,rotor_0_joint_vel_radps,rotor_1_joint_vel_radps,rotor_2_joint_vel_radps,rotor_3_joint_vel_radps,rotor_0_actual_radps,rotor_1_actual_radps,rotor_2_actual_radps,rotor_3_actual_radps,rotor_0_thrust_n,rotor_1_thrust_n,rotor_2_thrust_n,rotor_3_thrust_n
10448000,x500_0,2.000000000000e+00,2.166666666667e-02,2.166666666667e-02,4.000000000000e-02,1.250000000000e-02,2.500000000000e-02,1.000000000000e+03,8.548580000000e-06,1.600000000000e-02,8.064280000000e-05,1.000000000000e-06,1.000000000000e+01,-0.000000,-0.000000,0.230605,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000002,0.000007,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000028,-0.000000,-0.000000,0.000028,-0.000000,-0.000003,-0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000001,3.277658,6.356225,3.444617,1.174301,10.000000,1.460304,1.001755,1.534554,0.930252,0.117430,0.054924,-0.110133,-0.061975,1.174301,0.549240,1.101328,0.619748,0.000012,0.000003,0.000010,0.000003
10456000,x500_0,2.000000000000e+00,2.166666666667e-02,2.166666666667e-02,4.000000000000e-02,1.250000000000e-02,2.500000000000e-02,1.000000000000e+03,8.548580000000e-06,1.600000000000e-02,8.064280000000e-05,1.000000000000e-06,1.000000000000e+01,-0.000000,-0.000000,0.230610,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000002,0.000007,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000039,-0.000000,-0.000000,0.000039,-0.000000,-0.000003,-0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,4.591352,8.339672,4.145287,1.313028,10.000000,1.661278,1.172722,1.720268,1.115898,0.131303,0.075966,-0.130313,-0.076947,1.313028,0.759662,1.303127,0.769469,0.000015,0.000005,0.000015,0.000005
10464000,x500_0,2.000000000000e+00,2.166666666667e-02,2.166666666667e-02,4.000000000000e-02,1.250000000000e-02,2.500000000000e-02,1.000000000000e+03,8.548580000000e-06,1.600000000000e-02,8.064280000000e-05,1.000000000000e-06,1.000000000000e+01,-0.000000,-0.000000,0.230615,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000002,0.000007,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000053,0.000000,-0.000000,0.000053,0.000000,-0.000004,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,6.213181,10.555220,4.866107,1.498516,10.000000,1.829124,1.379601,1.882759,1.327194,0.147577,0.095678,-0.149852,-0.093503,1.475774,0.956784,1.498516,0.935032,0.000019,0.000008,0.000019,0.000007
10472000,x500_0,2.000000000000e+00,2.166666666667e-02,2.166666666667e-02,4.000000000000e-02,1.250000000000e-02,2.500000000000e-02,1.000000000000e+03,8.548580000000e-06,1.600000000000e-02,8.064280000000e-05,1.000000000000e-06,1.000000000000e+01,-0.000000,-0.000000,0.230620,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000002,0.000007,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000069,0.000000,-0.000000,0.000069,0.000000,-0.000004,0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,0.000000,0.000001,-0.000000,0.000000,0.000001,-0.000000,0.000000,0.000000,8.112977,13.165950,5.600021,1.680759,10.000000,2.023880,1.566513,2.103722,1.479950,0.164009,0.115986,-0.168076,-0.111932,1.640087,1.159856,1.680759,1.119319,0.000023,0.000012,0.000024,0.000011
10480000,x500_0,2.000000000000e+00,2.166666666667e-02,2.166666666667e-02,4.000000000000e-02,1.250000000000e-02,2.500000000000e-02,1.000000000000e+03,8.548580000000e-06,1.600000000000e-02,8.064280000000e-05,1.000000000000e-06,1.000000000000e+01,-0.000000,-0.000000,0.230626,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000002,0.000007,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000089,0.000000,-0.000000,0.000089,0.000001,-0.000005,0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,0.000000,0.000001,-0.000000,0.000000,0.000001,-0.000000,0.000000,0.000000,10.364695,16.121801,6.344085,1.888995,10.000000,2.254524,1.718170,2.318420,1.646736,0.182997,0.134396,-0.188900,-0.128115,1.829971,1.343965,1.888995,1.281155,0.000029,0.000015,0.000031,0.000014
10488000,x500_0,2.000000000000e+00,2.166666666667e-02,2.166666666667e-02,4.000000000000e-02,1.250000000000e-02,2.500000000000e-02,1.000000000000e+03,8.548580000000e-06,1.600000000000e-02,8.064280000000e-05,1.000000000000e-06,1.000000000000e+01,-0.000000,-0.000000,0.230631,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000002,0.000007,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000110,0.000000,-0.000000,0.000110,0.000001,-0.000006,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000002,-0.000000,-0.000000,0.000002,-0.000000,-0.000000,0.000000,12.911900,19.195289,7.097475,2.085551,10.000000,2.375969,1.981003,2.455498,1.896370,0.202376,0.152738,-0.208555,-0.146079,2.023755,1.527381,2.085551,1.460787,0.000035,0.000020,0.000037,0.000018
10496000,x500_0,2.000000000000e+00,2.166666666667e-02,2.166666666667e-02,4.000000000000e-02,1.250000000000e-02,2.500000000000e-02,1.000000000000e+03,8.548580000000e-06,1.600000000000e-02,8.064280000000e-05,1.000000000000e-06,1.000000000000e+01,-0.000000,-0.000000,0.230636,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000002,0.000006,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000134,0.000000,-0.000000,0.000134,0.000001,-0.000006,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000004,-0.000000,-0.000000,0.000004,-0.000000,-0.000000,0.000000,15.714388,22.815855,7.859179,2.258677,10.000000,2.584946,2.167854,2.664154,2.082451,0.218794,0.174430,-0.225868,-0.166826,2.187945,1.744298,2.258677,1.668260,0.000041,0.000026,0.000044,0.000024
10504000,x500_0,2.000000000000e+00,2.166666666667e-02,2.166666666667e-02,4.000000000000e-02,1.250000000000e-02,2.500000000000e-02,1.000000000000e+03,8.548580000000e-06,1.600000000000e-02,8.064280000000e-05,1.000000000000e-06,1.000000000000e+01,-0.000000,-0.000000,0.230641,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000002,0.000006,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000162,0.000000,-0.000000,0.000162,0.000001,-0.000007,0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,0.000000,0.000005,-0.000000,0.000000,0.000005,-0.000000,0.000000,0.000000,18.922194,26.834239,8.634526,2.459423,10.000000,2.843765,2.302010,2.912682,2.228065,0.238451,0.193558,-0.245942,-0.185501,2.384511,1.935584,2.459423,1.855008,0.000049,0.000032,0.000052,0.000029
10512000,x500_0,2.000000000000e+00,2.166666666667e-02,2.166666666667e-02,4.000000000000e-02,1.250000000000e-02,2.500000000000e-02,1.000000000000e+03,8.548580000000e-06,1.600000000000e-02,8.064280000000e-05,1.000000000000e-06,1.000000000000e+01,-0.000000,-0.000000,0.230647,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000002,0.000006,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000192,0.000000,0.000000,0.000192,0.000001,-0.000008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000007,0.000000,0.000000,0.000007,0.000000,0.000000,0.000001,22.490062,31.099442,9.415433,2.673669,10.000000,3.024818,2.520645,3.096054,2.451675,0.260142,0.210858,-0.267367,-0.203176,2.601416,2.108583,2.673669,2.031765,0.000058,0.000038,0.000061,0.000035
10520000,x500_0,2.000000000000e+00,2.166666666667e-02,2.166666666667e-02,4.000000000000e-02,1.250000000000e-02,2.500000000000e-02,1.000000000000e+03,8.548580000000e-06,1.600000000000e-02,8.064280000000e-05,1.000000000000e-06,1.000000000000e+01,-0.000000,-0.000000,0.230652,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000002,0.000006,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000225,0.000000,0.000000,0.000225,0.000001,-0.000009,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,0.000009,0.000000,-0.000000,0.000009,0.000000,-0.000000,0.000001,26.372457,35.662841,10.208523,2.867410,10.000000,3.196533,2.748970,3.256973,2.698204,0.279724,0.230712,-0.286741,-0.223675,2.797239,2.307120,2.867410,2.236753,0.000067,0.000046,0.000070,0.000043
10528000,x500_0,2.000000000000e+00,2.166666666667e-02,2.166666666667e-02,4.000000000000e-02,1.250000000000e-02,2.500000000000e-02,1.000000000000e+03,8.548580000000e-06,1.600000000000e-02,8.064280000000e-05,1.000000000000e-06,1.000000000000e+01,-0.000000,-0.000000,0.230657,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000002,0.000006,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000261,0.000000,0.000000,0.000261,0.000001,-0.000009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000011,0.000000,0.000000,0.000011,0.000000,0.000000,0.000001,30.584068,40.653270,11.008419,3.049500,10.000000,3.401550,2.948448,3.458755,2.902824,0.298786,0.251380,-0.304950,-0.245726,2.987860,2.513799,3.049500,2.457260,0.000076,0.000054,0.000079,0.000052
10536000,x500_0,2.000000000000e+00,2.166666666667e-02,2.166666666667e-02,4.000000000000e-02,1.250000000000e-02,2.500000000000e-02,1.000000000000e+03,8.548580000000e-06,1.600000000000e-02,8.064280000000e-05,1.000000000000e-06,1.000000000000e+01,-0.000000,-0.000000,0.230663,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000002,0.000006,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000301,0.000000,0.000000,0.000301,0.000001,-0.000009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000014,0.000001,0.000000,0.000014,0.000001,0.000000,0.000001,35.163641,46.099362,11.813509,3.246804,10.000000,3.587051,3.181099,3.667740,3.108170,0.317939,0.272364,-0.324680,-0.266367,3.179395,2.723640,3.246804,2.663670,0.000086,0.000063,0.000090,0.000061
10544000,x500_0,2.000000000000e+00,2.166666666667e-02,2.166666666667e-02,4.000000000000e-02,1.250000000000e-02,2.500000000000e-02,1.000000000000e+03,8.548580000000e-06,1.600000000000e-02,8.064280000000e-05,1.000000000000e-06,1.000000000000e+01,-0.000000,-0.000000,0.230668,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000002,0.000006,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000343,0.000000,0.000000,0.000343,0.000001,-0.000009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000017,0.000001,0.000000,0.000017,0.000001,0.000000,0.000001,40.142525,51.933160,12.631551,3.443291,10.000000,3.796654,3.387741,3.883675,3.310417,0.337134,0.294054,-0.344329,-0.287638,3.371339,2.940545,3.443291,2.876377,0.000097,0.000074,0.000101,0.000071
10552000,x500_0,2.000000000000e+00,2.166666666667e-02,2.166666666667e-02,4.000000000000e-02,1.250000000000e-02,2.500000000000e-02,1.000000000000e+03,8.548580000000e-06,1.600000000000e-02,8.064280000000e-05,1.000000000000e-06,1.000000000000e+01,-0.000000,-0.000000,0.230673,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000002,0.000006,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000389,0.000000,0.000000,0.000389,0.000001,-0.000010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000021,0.000002,0.000000,0.000021,0.000002,0.000000,0.000001,45.531080,58.165270,13.457341,3.651595,10.000000,4.041298,3.561943,4.064323,3.553452,0.357843,0.314561,-0.365160,-0.308170,3.578429,3.145613,3.651595,3.081703,0.000109,0.000085,0.000114,0.000081
10560000,x500_0,2.000000000000e+00,2.166666666667e-02,2.166666666667e-02,4.000000000000e-02,1.250000000000e-02,2.500000000000e-02,1.000000000000e+03,8.548580000000e-06,1.600000000000e-02,8.064280000000e-05,1.000000000000e-06,1.000000000000e+01,-0.000000,-0.000000,0.230679,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000002,0.000005,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000439,0.000000,0.000000,0.000439,0.000001,-0.000011,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,0.000025,0.000002,-0.000000,0.000025,0.000002,-0.000000,0.000001,51.305693,64.854856,14.291043,3.845638,10.000000,4.233398,3.798637,4.293938,3.750420,0.379504,0.334455,-0.384564,-0.330581,3.795043,3.344549,3.845638,3.305814,0.000123,0.000096,0.000126,0.000093
10568000,x500_0,2.000000000000e+00,2.166666666667e-02,2.166666666667e-02,4.000000000000e-02,1.250000000000e-02,2.500000000000e-02,1.000000000000e+03,8.548580000000e-06,1.600000000000e-02,8.064280000000e-05,1.000000000000e-06,1.000000000000e+01,-0.000000,-0.000000,0.230684,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000002,0.000005,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000492,0.000000,0.000000,0.000492,0.000001,-0.000011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000030,0.000002,0.000000,0.000030,0.000002,0.000000,0.000001,57.512213,71.960833,15.134992,4.058902,10.000000,4.459549,4.004616,4.511459,3.960182,0.400099,0.356087,-0.405890,-0.351423,4.000991,3.560869,4.058902,3.514229,0.000137,0.000108,0.000141,0.000106
10576000,x500_0,2.000000000000e+00,2.166666666667e-02,2.166666666667e-02,4.000000000000e-02,1.250000000000e-02,2.500000000000e-02,1.000000000000e+03,8.548580000000e-06,1.600000000000e-02,8.064280000000e-05,1.000000000000e-06,1.000000000000e+01,-0.000000,-0.000000,0.230689,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000002,0.000005,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000548,0.000000,0.000000,0.000548,0.000001,-0.000012,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000035,0.000003,0.000000,0.000035,0.000003,0.000000,0.000001,64.146174,79.499259,15.986255,4.275389,10.000000,4.659698,4.239487,4.730766,4.175293,0.422135,0.376717,-0.427539,-0.372235,4.221350,3.767170,4.275389,3.722346,0.000152,0.000121,0.000156,0.000118
10584000,x500_0,2.000000000000e+00,2.166666666667e-02,2.166666666667e-02,4.000000000000e-02,1.250000000000e-02,2.500000000000e-02,1.000000000000e+03,8.548580000000e-06,1.600000000000e-02,8.064280000000e-05,1.000000000000e-06,1.000000000000e+01,-0.000000,-0.000000,0.230695,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000002,0.000004,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000609,0.000000,0.000000,0.000609,0.000002,-0.000012,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,0.000041,0.000003,-0.000000,0.000041,0.000003,-0.000000,0.000001,71.187639,87.530257,16.846105,4.489469,10.000000,4.846230,4.495461,4.957802,4.388092,0.441872,0.400032,-0.448947,-0.393760,4.418720,4.000316,4.489469,3.937600,0.000167,0.000137,0.000172,0.000133
10592000,x500_0,2.000000000000e+00,2.166666666667e-02,2.166666666667e-02,4.000000000000e-02,1.250000000000e-02,2.500000000000e-02,1.000000000000e+03,8.548580000000e-06,1.600000000000e-02,8.064280000000e-05,1.000000000000e-06,1.000000000000e+01,-0.000000,-0.000000,0.230700,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000002,0.000004,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000673,0.000000,0.000000,0.000673,0.000002,-0.000013,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,0.000047,0.000004,-0.000000,0.000047,0.000004,-0.000000,0.000001,78.707389,96.097020,17.716588,4.712521,10.000000,5.082558,4.707748,5.179802,4.612091,0.462649,0.422895,-0.471252,-0.414862,4.626490,4.228955,4.712521,4.148623,0.000183,0.000153,0.000190,0.000147
10600000,x500_0,2.000000000000e+00,2.166666666667e-02,2.166666666667e-02,4.000000000000e-02,1.250000000000e-02,2.500000000000e-02,1.000000000000e+03,8.548580000000e-06,1.600000000000e-02,8.064280000000e-05,1.000000000000e-06,1.000000000000e+01,-0.000000,-0.000000,0.230706,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000002,0.000004,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000741,0.000000,0.000000,0.000741,0.000003,-0.000013,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,0.000054,0.000005,-0.000000,0.000054,0.000005,-0.000000,0.000001,86.701440,105.059162,18.598477,4.929802,10.000000,5.288750,4.956520,5.364731,4.872459,0.483518,0.446267,-0.492980,-0.437083,4.835176,4.462672,4.929802,4.370827,0.000200,0.000170,0.000208,0.000163
10608000,x500_0,2.000000000000e+00,2.166666666667e-02,2.166666666667e-02,4.000000000000e-02,1.250000000000e-02,2.500000000000e-02,1.000000000000e+03,8.548580000000e-06,1.600000000000e-02,8.064280000000e-05,1.000000000000e-06,1.000000000000e+01,-0.000000,-0.000000,0.230711,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000002,0.000003,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000814,0.000000,0.000000,0.000814,0.000002,-0.000013,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000062,0.000007,0.000000,0.000062,0.000007,0.000000,0.000000,95.164217,114.705621,19.489050,5.133119,10.000000,5.587143,5.119781,5.601219,5.089561,0.506210,0.468434,-0.513312,-0.460948,5.062103,4.684344,5.133119,4.609484,0.000219,0.000188,0.000225,0.000182
10616000,x500_0,2.000000000000e+00,2.166666666667e-02,2.166666666667e-02,4.000000000000e-02,1.250000000000e-02,2.500000000000e-02,1.000000000000e+03,8.548580000000e-06,1.600000000000e-02,8.064280000000e-05,1.000000000000e-06,1.000000000000e+01,-0.000000,-0.000000,0.230716,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000003,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000891,0.000000,0.000000,0.000891,0.000002,-0.000014,-0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,0.000070,0.000008,-0.000000,0.000070,0.000008,-0.000000,-0.000000,104.178657,124.686629,20.391286,5.359846,10.000000,5.807175,5.356812,5.840439,5.306335,0.530957,0.489093,-0.535985,-0.483094,5.309570,4.890929,5.359846,4.830940,0.000241,0.000204,0.000246,0.000200
10624000,x500_0,2.000000000000e+00,2.166666666667e-02,2.166666666667e-02,4.000000000000e-02,1.250000000000e-02,2.500000000000e-02,1.000000000000e+03,8.548580000000e-06,1.600000000000e-02,8.064280000000e-05,1.000000000000e-06,1.000000000000e+01,-0.000000,-0.000000,0.230722,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000002,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000971,0.000000,0.000000,0.000971,0.000001,-0.000015,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000079,0.000009,0.000000,0.000079,0.000009,0.000000,-0.000001,113.631111,135.176455,21.298636,5.577424,10.000000,6.009193,5.621147,6.033966,5.573151,0.554234,0.511400,-0.557742,-0.506488,5.542337,5.113997,5.577424,5.064879,0.000263,0.000224,0.000266,0.000219
10632000,x500_0,2.000000000000e+00,2.166666666667e-02,2.166666666667e-02,4.000000000000e-02,1.250000000000e-02,2.500000000000e-02,1.000000000000e+03,8.548580000000e-06,1.600000000000e-02,8.064280000000e-05,1.000000000000e-06,1.000000000000e+01,-0.000000,-0.000000,0.230728,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000002,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001056,0.000000,0.000000,0.001056,0.000002,-0.000015,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000089,0.000010,0.000000,0.000089,0.000010,0.000000,-0.000001,123.586328,146.259774,22.215129,5.799584,10.000000,6.241127,5.858009,6.293037,5.778366,0.576185,0.535538,-0.579958,-0.529832,5.761847,5.355381,5.799584,5.298317,0.000284,0.000245,0.000288,0.000240
10640000,x500_0,2.000000000000e+00,2.166666666667e-02,2.166666666667e-02,4.000000000000e-02,1.250000000000e-02,2.500000000000e-02,1.000000000000e+03,8.548580000000e-06,1.600000000000e-02,8.064280000000e-05,1.000000000000e-06,1.000000000000e+01,-0.000000,-0.000000,0.230733,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000001,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001146,0.000000,0.000000,0.001146,0.000002,-0.000016,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000099,0.000011,0.000000,0.000099,0.000011,0.000000,-0.000002,134.066208,157.891659,23.139465,6.033978,10.000000,6.457359,6.112808,6.533310,6.011955,0.598743,0.559371,-0.603398,-0.552434,5.987433,5.593711,6.033978,5.524344,0.000306,0.000267,0.000311,0.000261
10648000,x500_0,2.000000000000e+00,2.166666666667e-02,2.166666666667e-02,4.000000000000e-02,1.250000000000e-02,2.500000000000e-02,1.000000000000e+03,8.548580000000e-06,1.600000000000e-02,8.064280000000e-05,1.000000000000e-06,1.000000000000e+01,-0.000000,-0.000000,0.230739,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000001,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001240,0.000000,0.000000,0.001240,0.000003,-0.000016,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000111,0.000013,0.000000,0.000111,0.000013,0.000000,-0.000002,145.083765,170.159367,24.073520,6.269519,10.000000,6.701492,6.348045,6.775803,6.248215,0.620848,0.584031,-0.626952,-0.575521,6.208482,5.840306,6.269519,5.755213,0.000330,0.000292,0.000336,0.000283
10656000,x500_0,2.000000000000e+00,2.166666666667e-02,2.166666666667e-02,4.000000000000e-02,1.250000000000e-02,2.500000000000e-02,1.000000000000e+03,8.548580000000e-06,1.600000000000e-02,8.064280000000e-05,1.000000000000e-06,1.000000000000e+01,0.000000,-0.000000,0.230744,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,-0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001340,0.000000,0.000000,0.001340,0.000003,-0.000017,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000123,0.000014,0.000000,0.000123,0.000014,0.000000,-0.000002,156.693008,182.930719,25.018949,6.509934,10.000000,6.955238,6.574272,7.003471,6.502747,0.644706,0.607455,-0.650993,-0.598740,6.447064,6.074547,6.509934,5.987404,0.000355,0.000315,0.000362,0.000306
10664000,x500_0,2.000000000000e+00,2.166666666667e-02,2.166666666667e-02,4.000000000000e-02,1.250000000000e-02,2.500000000000e-02,1.000000000000e+03,8.548580000000e-06,1.600000000000e-02,8.064280000000e-05,1.000000000000e-06,1.000000000000e+01,0.000000,-0.000000,0.230750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,-0.000001,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001443,0.000000,0.000000,0.001443,0.000003,-0.000016,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000136,0.000016,0.000000,0.000136,0.000016,0.000000,-0.000002,168.827315,196.212847,25.972292,6.735521,10.000000,7.124382,6.892853,7.199898,6.790146,0.667756,0.632068,-0.673552,-0.623853,6.677560,6.320679,6.735521,6.238532,0.000381,0.000342,0.000388,0.000333
10672000,x500_0,2.000000000000e+00,2.166666666667e-02,2.166666666667e-02,4.000000000000e-02,1.250000000000e-02,2.500000000000e-02,1.000000000000e+03,8.548580000000e-06,1.600000000000e-02,8.064280000000e-05,1.000000000000e-06,1.000000000000e+01,0.000000,-0.000000,0.230756,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,-0.000002,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001552,0.000000,0.000000,0.001552,0.000003,-0.000015,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000149,0.000018,0.000000,0.000149,0.000018,0.000000,-0.000003,181.509292,210.246252,26.934248,6.953569,10.000000,7.385399,7.127609,7.443810,7.034843,0.688674,0.659371,-0.695357,-0.650023,6.886739,6.593711,6.953569,6.500228,0.000405,0.000372,0.000413,0.000361
10680000,x500_0,2.000000000000e+00,2.166666666667e-02,2.166666666667e-02,4.000000000000e-02,1.250000000000e-02,2.500000000000e-02,1.000000000000e+03,8.548580000000e-06,1.600000000000e-02,8.064280000000e-05,1.000000000000e-06,1.000000000000e+01,0.000000,-0.000000,0.230761,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,-0.000002,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001666,0.000000,0.000000,0.001666,0.000003,-0.000015,-0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,0.000163,0.000021,-0.000000,0.000163,0.000021,-0.000000,-0.000003,194.842766,224.949399,27.906803,7.194458,10.000000,7.673782,7.333771,7.762772,7.212326,0.713188,0.683671,-0.719446,-0.674376,7.131878,6.836710,7.194458,6.743756,0.000435,0.000400,0.000442,0.000389
