sim_time_us,model_name,truth_mass_kg,truth_ixx_kgm2,truth_iyy_kgm2,truth_izz_kgm2,truth_time_constant_up_s,truth_time_constant_down_s,truth_max_rot_velocity_radps,truth_motor_constant,truth_moment_constant,truth_rotor_drag_coefficient,truth_rolling_moment_coefficient,truth_rotor_velocity_slowdown_sim,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,ax_world_mps2,ay_world_mps2,az_world_mps2,roll,pitch,yaw,p_body,q_body,r_body,p_dot_body,q_dot_body,r_dot_body,total_prop_thrust_n,total_force_body_x_n,total_force_body_y_n,total_force_body_z_n,total_torque_body_x_nm,total_torque_body_y_nm,total_torque_body_z_nm,drag_force_body_x_n,drag_force_body_y_n,drag_force_body_z_n,rolling_moment_body_x_nm,rolling_moment_body_y_nm,rolling_moment_body_z_nm,drag_basis_body_x,drag_basis_body_y,drag_basis_body_z,rolling_basis_body_x,rolling_basis_body_y,rolling_basis_body_z,yaw_moment_basis_n,sum_omega_sq_radps2,sum_command_sq_radps2,sum_actual_rot_velocity_radps,observed_max_rot_velocity_radps,rotor_velocity_slowdown_sim,rotor_0_cmd_radps,rotor_1_cmd_radps,rotor_2_cmd_radps,rotor_3_cmd_radps,rotor_0_joint_vel_radps,rotor_1_joint_vel_radps,rotor_2_joint_vel_radps,rotor_3_joint_vel_radps,rotor_0_actual_radps,rotor_1_actual_radps,rotor_2_actual_radps,rotor_3_actual_radps,rotor_0_thrust_n,rotor_1_thrust_n,rotor_2_thrust_n,rotor_3_thrust_n
12096000,x500_0,2.000000000000e+00,2.166666666667e-02,2.166666666667e-02,4.000000000000e-02,1.250000000000e-02,2.500000000000e-02,1.000000000000e+03,8.548580000000e-06,1.600000000000e-02,8.064280000000e-05,1.000000000000e-06,1.000000000000e+01,-0.000002,-0.000000,0.233587,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000042,0.001329,-0.000000,-0.000106,0.003920,-0.000000,0.000106,0.007866,0.000004,0.023515,-0.000002,-0.000000,0.023515,0.000003,0.000191,-0.000000,-0.000002,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.023369,-0.000621,-0.000000,-0.023369,-0.000621,-0.000000,-0.000001,2750.716525,2779.193764,104.865971,26.839091,10.000000,25.717169,26.987299,25.750311,26.952332,2.559459,2.683909,-2.561442,-2.681787,25.594590,26.839091,25.614416,26.817874,0.005600,0.006158,0.005609,0.006148
12104000,x500_0,2.000000000000e+00,2.166666666667e-02,2.166666666667e-02,4.000000000000e-02,1.250000000000e-02,2.500000000000e-02,1.000000000000e+03,8.548580000000e-06,1.600000000000e-02,8.064280000000e-05,1.000000000000e-06,1.000000000000e+01,-0.000002,-0.000000,0.233642,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000043,0.001361,-0.000000,-0.000104,0.003984,-0.000000,0.000132,0.007959,-0.000001,0.023630,-0.000002,-0.000000,0.023630,0.000004,0.000193,-0.000000,-0.000002,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.023792,-0.000615,0.000000,-0.023792,-0.000615,0.000000,-0.000001,2764.237722,2779.534474,105.123064,26.911700,10.000000,25.695723,27.009859,25.737667,26.968580,2.565059,2.691170,-2.567712,-2.688366,25.650586,26.911700,25.677117,26.883661,0.005625,0.006191,0.005636,0.006178
12112000,x500_0,2.000000000000e+00,2.166666666667e-02,2.166666666667e-02,4.000000000000e-02,1.250000000000e-02,2.500000000000e-02,1.000000000000e+03,8.548580000000e-06,1.600000000000e-02,8.064280000000e-05,1.000000000000e-06,1.000000000000e+01,-0.000002,-0.000000,0.233698,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000044,0.001393,-0.000000,-0.000103,0.004048,-0.000000,0.000178,0.008049,0.000007,0.023693,-0.000002,-0.000000,0.023693,0.000005,0.000196,-0.000000,-0.000002,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.024195,-0.000605,0.000000,-0.024195,-0.000605,0.000000,-0.000001,2771.516035,2779.680791,105.260583,26.958073,10.000000,25.711182,26.995491,25.743452,26.965424,2.567227,2.695807,-2.570611,-2.692413,25.672269,26.958073,25.706111,26.924130,0.005634,0.006213,0.005649,0.006197
12120000,x500_0,2.000000000000e+00,2.166666666667e-02,2.166666666667e-02,4.000000000000e-02,1.250000000000e-02,2.500000000000e-02,1.000000000000e+03,8.548580000000e-06,1.600000000000e-02,8.064280000000e-05,1.000000000000e-06,1.000000000000e+01,-0.000002,-0.000000,0.233754,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000045,0.001426,-0.000000,-0.000101,0.004114,-0.000000,0.000214,0.008158,0.000010,0.023823,-0.000002,-0.000000,0.023823,0.000005,0.000196,-0.000000,-0.000002,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.024637,-0.000596,0.000000,-0.024637,-0.000596,0.000000,-0.000000,2786.783028,2821.438182,105.550563,27.026451,10.000000,25.928562,27.172741,25.967604,27.138046,2.574823,2.702645,-2.578141,-2.699448,25.748229,27.026451,25.781407,26.994476,0.005667,0.006244,0.005682,0.006229
12128000,x500_0,2.000000000000e+00,2.166666666667e-02,2.166666666667e-02,4.000000000000e-02,1.250000000000e-02,2.500000000000e-02,1.000000000000e+03,8.548580000000e-06,1.600000000000e-02,8.064280000000e-05,1.000000000000e-06,1.000000000000e+01,-0.000002,-0.000000,0.233811,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000046,0.001460,-0.000000,-0.000100,0.004179,0.000000,0.000215,0.008141,0.000012,0.023963,-0.000002,-0.000000,0.023963,0.000006,0.000194,0.000000,-0.000002,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.025084,-0.000586,0.000000,-0.025084,-0.000586,0.000000,0.000001,2803.186636,2821.731506,105.861626,27.098116,10.000000,25.899023,27.203453,25.941383,27.165951,2.583128,2.709812,-2.586895,-2.706329,25.831276,27.098116,25.868945,27.063289,0.005704,0.006277,0.005721,0.006261
12136000,x500_0,2.000000000000e+00,2.166666666667e-02,2.166666666667e-02,4.000000000000e-02,1.250000000000e-02,2.500000000000e-02,1.000000000000e+03,8.548580000000e-06,1.600000000000e-02,8.064280000000e-05,1.000000000000e-06,1.000000000000e+01,-0.000002,-0.000000,0.233868,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000046,0.001494,-0.000000,-0.000098,0.004243,0.000000,0.000234,0.008094,0.000009,0.024099,-0.000002,-0.000000,0.024099,0.000006,0.000198,0.000000,-0.000002,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.025528,-0.000575,0.000000,-0.025528,-0.000575,0.000000,0.000001,2819.085938,2847.876676,106.160449,27.185432,10.000000,26.010212,27.337063,26.053865,27.298840,2.589289,2.718543,-2.593263,-2.714950,25.892888,27.185432,25.932631,27.149498,0.005731,0.006318,0.005749,0.006301
12144000,x500_0,2.000000000000e+00,2.166666666667e-02,2.166666666667e-02,4.000000000000e-02,1.250000000000e-02,2.500000000000e-02,1.000000000000e+03,8.548580000000e-06,1.600000000000e-02,8.064280000000e-05,1.000000000000e-06,1.000000000000e+01,-0.000002,-0.000000,0.233926,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000047,0.001528,-0.000000,-0.000096,0.004309,0.000000,0.000248,0.008240,0.000007,0.024216,-0.000002,-0.000000,0.024216,0.000006,0.000200,0.000000,-0.000002,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.025972,-0.000564,0.000000,-0.025972,-0.000564,0.000000,0.000001,2832.765366,2848.155760,106.417467,27.255168,10.000000,26.027117,27.323469,26.082993,27.273623,2.595121,2.725517,-2.599485,-2.721624,25.951209,27.255168,25.994848,27.216242,0.005757,0.006350,0.005777,0.006332
12152000,x500_0,2.000000000000e+00,2.166666666667e-02,2.166666666667e-02,4.000000000000e-02,1.250000000000e-02,2.500000000000e-02,1.000000000000e+03,8.548580000000e-06,1.600000000000e-02,8.064280000000e-05,1.000000000000e-06,1.000000000000e+01,-0.000002,-0.000000,0.233986,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000048,0.001563,-0.000000,-0.000094,0.004376,0.000000,0.000272,0.008314,0.000006,0.024279,-0.000002,-0.000000,0.024279,0.000008,0.000199,0.000000,-0.000002,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.026389,-0.000550,-0.000000,-0.026389,-0.000550,-0.000000,0.000001,2840.147720,2848.602858,106.556504,27.289284,10.000000,26.015245,27.339447,26.082268,27.277826,2.598632,2.728928,-2.603765,-2.724325,25.986321,27.289284,26.037646,27.243252,0.005773,0.006366,0.005796,0.006345
12160000,x500_0,2.000000000000e+00,2.166666666667e-02,2.166666666667e-02,4.000000000000e-02,1.250000000000e-02,2.500000000000e-02,1.000000000000e+03,8.548580000000e-06,1.600000000000e-02,8.064280000000e-05,1.000000000000e-06,1.000000000000e+01,-0.000002,-0.000000,0.234045,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000049,0.001599,-0.000000,-0.000091,0.004442,0.000000,0.000320,0.008282,0.000000,0.024415,-0.000002,-0.000000,0.024415,0.000009,0.000200,0.000000,-0.000002,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.026845,-0.000534,0.000000,-0.026845,-0.000534,0.000000,0.000001,2856.017000,2892.094575,106.853767,27.369862,10.000000,26.219944,27.541908,26.289370,27.475834,2.605450,2.736986,-2.611469,-2.731472,26.054499,27.369862,26.114690,27.314715,0.005803,0.006404,0.005830,0.006378
12168000,x500_0,2.000000000000e+00,2.166666666667e-02,2.166666666667e-02,4.000000000000e-02,1.250000000000e-02,2.500000000000e-02,1.000000000000e+03,8.548580000000e-06,1.600000000000e-02,8.064280000000e-05,1.000000000000e-06,1.000000000000e+01,-0.000002,-0.000000,0.234106,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000049,0.001635,-0.000000,-0.000088,0.004509,0.000000,0.000378,0.008312,-0.000006,0.024562,-0.000002,-0.000000,0.024562,0.000010,0.000200,0.000000,-0.000002,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.027310,-0.000516,-0.000000,-0.027310,-0.000516,-0.000000,0.000001,2873.204776,2892.684047,107.175198,27.450824,10.000000,26.229330,27.538157,26.298340,27.472778,2.613468,2.745082,-2.619991,-2.738978,26.134679,27.450824,26.199912,27.389783,0.005839,0.006442,0.005868,0.006413
12176000,x500_0,2.000000000000e+00,2.166666666667e-02,2.166666666667e-02,4.000000000000e-02,1.250000000000e-02,2.500000000000e-02,1.000000000000e+03,8.548580000000e-06,1.600000000000e-02,8.064280000000e-05,1.000000000000e-06,1.000000000000e+01,-0.000002,-0.000000,0.234167,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000050,0.001671,-0.000000,-0.000085,0.004575,0.000000,0.000416,0.008311,-0.000003,0.024701,-0.000002,-0.000000,0.024701,0.000010,0.000200,0.000000,-0.000002,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.027772,-0.000496,-0.000000,-0.027772,-0.000496,-0.000000,0.000000,2889.509985,2918.746194,107.479173,27.525852,10.000000,26.344070,27.665148,26.404934,27.607159,2.621177,2.752585,-2.627771,-2.746384,26.211770,27.525852,26.277714,27.463837,0.005873,0.006477,0.005903,0.006448
12184000,x500_0,2.000000000000e+00,2.166666666667e-02,2.166666666667e-02,4.000000000000e-02,1.250000000000e-02,2.500000000000e-02,1.000000000000e+03,8.548580000000e-06,1.600000000000e-02,8.064280000000e-05,1.000000000000e-06,1.000000000000e+01,-0.000002,-0.000000,0.234230,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000051,0.001708,-0.000000,-0.000081,0.004642,0.000000,0.000424,0.008316,-0.000005,0.024820,-0.000002,-0.000000,0.024820,0.000010,0.000202,0.000000,-0.000002,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.028224,-0.000475,0.000000,-0.028224,-0.000475,0.000000,0.000000,2903.463814,2919.303848,107.738153,27.593724,10.000000,26.339808,27.676468,26.405151,27.609772,2.627382,2.759372,-2.633724,-2.753337,26.273824,27.593724,26.337239,27.533366,0.005901,0.006509,0.005930,0.006481
12192000,x500_0,2.000000000000e+00,2.166666666667e-02,2.166666666667e-02,4.000000000000e-02,1.250000000000e-02,2.500000000000e-02,1.000000000000e+03,8.548580000000e-06,1.600000000000e-02,8.064280000000e-05,1.000000000000e-06,1.000000000000e+01,-0.000002,-0.000000,0.234293,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000051,0.001746,-0.000000,-0.000078,0.004709,-0.000000,0.000416,0.008381,-0.000019,0.024886,-0.000002,-0.000000,0.024886,0.000011,0.000203,-0.000000,-0.000002,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.028650,-0.000454,-0.000000,-0.028650,-0.000454,-0.000000,-0.000001,2911.142790,2920.031353,107.880389,27.634849,10.000000,26.336985,27.689358,26.417562,27.600842,2.630539,2.763485,-2.637238,-2.756777,26.305388,27.634849,26.372377,27.567774,0.005915,0.006528,0.005946,0.006497
12200000,x500_0,2.000000000000e+00,2.166666666667e-02,2.166666666667e-02,4.000000000000e-02,1.250000000000e-02,2.500000000000e-02,1.000000000000e+03,8.548580000000e-06,1.600000000000e-02,8.064280000000e-05,1.000000000000e-06,1.000000000000e+01,-0.000002,-0.000000,0.234356,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000052,0.001784,-0.000000,-0.000074,0.004776,-0.000000,0.000449,0.008422,-0.000030,0.025027,-0.000002,-0.000000,0.025027,0.000012,0.000204,-0.000000,-0.000002,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.029120,-0.000432,0.000000,-0.029120,-0.000432,0.000000,-0.000003,2927.577584,2964.871592,108.184479,27.718504,10.000000,26.538071,27.901266,26.627199,27.804928,2.637569,2.771850,-2.645117,-2.763912,26.375688,27.718504,26.451166,27.639120,0.005947,0.006568,0.005981,0.006530
12208000,x500_0,2.000000000000e+00,2.166666666667e-02,2.166666666667e-02,4.000000000000e-02,1.250000000000e-02,2.500000000000e-02,1.000000000000e+03,8.548580000000e-06,1.600000000000e-02,8.064280000000e-05,1.000000000000e-06,1.000000000000e+01,-0.000002,-0.000000,0.234421,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000052,0.001823,-0.000000,-0.000070,0.004844,-0.000000,0.000517,0.008462,-0.000016,0.025179,-0.000002,-0.000000,0.025179,0.000014,0.000205,-0.000000,-0.000002,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.029602,-0.000406,-0.000000,-0.029602,-0.000406,-0.000000,-0.000004,2945.438472,2965.826729,108.513935,27.807080,10.000000,26.542580,27.905056,26.623512,27.817524,2.645251,2.780708,-2.653450,-2.771984,26.452513,27.807080,26.534501,27.719841,0.005982,0.006610,0.006019,0.006569
12216000,x500_0,2.000000000000e+00,2.166666666667e-02,2.166666666667e-02,4.000000000000e-02,1.250000000000e-02,2.500000000000e-02,1.000000000000e+03,8.548580000000e-06,1.600000000000e-02,8.064280000000e-05,1.000000000000e-06,1.000000000000e+01,-0.000002,-0.000000,0.234486,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000053,0.001862,-0.000000,-0.000066,0.004912,-0.000000,0.000565,0.008516,-0.000007,0.025323,-0.000002,-0.000000,0.025323,0.000014,0.000206,-0.000000,-0.000002,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.030082,-0.000378,0.000000,-0.030082,-0.000378,0.000000,-0.000005,2962.246740,2992.122541,108.823241,27.884781,10.000000,26.670128,28.018879,26.752285,27.929993,2.652984,2.788478,-2.661087,-2.779776,26.529837,27.884781,26.610867,27.797756,0.006017,0.006647,0.006054,0.006606
12224000,x500_0,2.000000000000e+00,2.166666666667e-02,2.166666666667e-02,4.000000000000e-02,1.250000000000e-02,2.500000000000e-02,1.000000000000e+03,8.548580000000e-06,1.600000000000e-02,8.064280000000e-05,1.000000000000e-06,1.000000000000e+01,-0.000002,-0.000000,0.234552,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000053,0.001902,-0.000000,-0.000061,0.004980,-0.000001,0.000569,0.008545,-0.000005,0.025445,-0.000002,-0.000000,0.025445,0.000014,0.000206,-0.000000,-0.000002,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.030551,-0.000349,0.000000,-0.030551,-0.000349,0.000000,-0.000005,2976.565967,2992.973540,109.086075,27.951072,10.000000,26.657928,28.038120,26.732582,27.956417,2.659510,2.795107,-2.667679,-2.786312,26.595098,27.951072,26.676788,27.863117,0.006046,0.006679,0.006084,0.006637
12232000,x500_0,2.000000000000e+00,2.166666666667e-02,2.166666666667e-02,4.000000000000e-02,1.250000000000e-02,2.500000000000e-02,1.000000000000e+03,8.548580000000e-06,1.600000000000e-02,8.064280000000e-05,1.000000000000e-06,1.000000000000e+01,-0.000003,-0.000000,0.234619,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000054,0.001943,-0.000000,-0.000057,0.005049,-0.000001,0.000571,0.008578,-0.000005,0.025514,-0.000002,-0.000000,0.025514,0.000013,0.000210,-0.000000,-0.000002,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.030991,-0.000320,0.000000,-0.030991,-0.000320,0.000000,-0.000005,2984.597716,2993.983161,109.232348,27.995639,10.000000,26.656179,28.049599,26.735401,27.961931,2.662399,2.799564,-2.670198,-2.791074,26.623994,27.995639,26.701976,27.910739,0.006060,0.006700,0.006095,0.006659
12240000,x500_0,2.000000000000e+00,2.166666666667e-02,2.166666666667e-02,4.000000000000e-02,1.250000000000e-02,2.500000000000e-02,1.000000000000e+03,8.548580000000e-06,1.600000000000e-02,8.064280000000e-05,1.000000000000e-06,1.000000000000e+01,-0.000003,-0.000000,0.234686,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000054,0.001983,-0.000000,-0.000052,0.005118,-0.000001,0.000556,0.008699,-0.000008,0.025659,-0.000003,-0.000000,0.025659,0.000014,0.000211,-0.000000,-0.000003,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.031485,-0.000293,-0.000000,-0.031485,-0.000293,-0.000000,-0.000005,3001.547655,3039.818262,109.542135,28.075655,10.000000,26.881567,28.242664,26.965548,28.149792,2.669923,2.807566,-2.677926,-2.798800,26.699226,28.075655,26.779257,27.987997,0.006094,0.006738,0.006130,0.006696
12248000,x500_0,2.000000000000e+00,2.166666666667e-02,2.166666666667e-02,4.000000000000e-02,1.250000000000e-02,2.500000000000e-02,1.000000000000e+03,8.548580000000e-06,1.600000000000e-02,8.064280000000e-05,1.000000000000e-06,1.000000000000e+01,-0.000003,-0.000000,0.234755,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000055,0.002025,-0.000000,-0.000048,0.005188,-0.000001,0.000570,0.008741,-0.000008,0.025816,-0.000003,-0.000000,0.025816,0.000015,0.000210,-0.000000,-0.000003,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.031988,-0.000264,0.000000,-0.031988,-0.000264,0.000000,-0.000006,3019.955716,3041.103931,109.878095,28.158092,10.000000,26.873432,28.263105,26.978142,28.147812,2.678519,2.815809,-2.686977,-2.806504,26.785190,28.158092,26.869773,28.065040,0.006133,0.006778,0.006172,0.006733
12256000,x500_0,2.000000000000e+00,2.166666666667e-02,2.166666666667e-02,4.000000000000e-02,1.250000000000e-02,2.500000000000e-02,1.000000000000e+03,8.548580000000e-06,1.600000000000e-02,8.064280000000e-05,1.000000000000e-06,1.000000000000e+01,-0.000003,-0.000000,0.234824,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000055,0.002067,-0.000000,-0.000043,0.005258,-0.000001,0.000610,0.008717,-0.000010,0.025963,-0.000003,-0.000000,0.025963,0.000016,0.000209,-0.000000,-0.000003,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.032484,-0.000232,-0.000000,-0.032484,-0.000232,-0.000000,-0.000007,3037.148953,3067.438542,110.190855,28.238499,10.000000,27.016825,28.358452,27.115627,28.250145,2.686171,2.823850,-2.695582,-2.813483,26.861709,28.238499,26.955820,28.134827,0.006168,0.006817,0.006212,0.006767
12264000,x500_0,2.000000000000e+00,2.166666666667e-02,2.166666666667e-02,4.000000000000e-02,1.250000000000e-02,2.500000000000e-02,1.000000000000e+03,8.548580000000e-06,1.600000000000e-02,8.064280000000e-05,1.000000000000e-06,1.000000000000e+01,-0.000003,-0.000000,0.234894,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000055,0.002110,-0.000000,-0.000037,0.005328,-0.000001,0.000673,0.008684,-0.000001,0.026089,-0.000003,-0.000000,0.026089,0.000017,0.000207,-0.000000,-0.000003,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.032966,-0.000197,0.000000,-0.032966,-0.000197,0.000000,-0.000006,3051.827987,3068.935957,110.457747,28.298409,10.000000,26.989325,28.396051,27.109615,28.270927,2.693484,2.829841,-2.703352,-2.819097,26.934841,28.298409,27.033523,28.190973,0.006202,0.006846,0.006247,0.006794
12272000,x500_0,2.000000000000e+00,2.166666666667e-02,2.166666666667e-02,4.000000000000e-02,1.250000000000e-02,2.500000000000e-02,1.000000000000e+03,8.548580000000e-06,1.600000000000e-02,8.064280000000e-05,1.000000000000e-06,1.000000000000e+01,-0.000003,-0.000000,0.234965,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000056,0.002153,-0.000000,-0.000032,0.005397,-0.000001,0.000712,0.008618,0.000012,0.026162,-0.000003,-0.000000,0.026162,0.000019,0.000211,-0.000000,-0.000003,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.033411,-0.000160,0.000000,-0.033411,-0.000160,0.000000,-0.000006,3060.353889,3070.549559,110.611061,28.351260,10.000000,26.988440,28.410774,27.096989,28.297611,2.695771,2.835126,-2.706745,-2.823464,26.957708,28.351260,27.067449,28.234644,0.006212,0.006871,0.006263,0.006815
12280000,x500_0,2.000000000000e+00,2.166666666667e-02,2.166666666667e-02,4.000000000000e-02,1.250000000000e-02,2.500000000000e-02,1.000000000000e+03,8.548580000000e-06,1.600000000000e-02,8.064280000000e-05,1.000000000000e-06,1.000000000000e+01,-0.000003,-0.000000,0.235036,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000056,0.002197,-0.000000,-0.000025,0.005466,-0.000001,0.000769,0.008735,0.000008,0.026313,-0.000003,-0.000000,0.026313,0.000018,0.000212,-0.000000,-0.000003,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.033916,-0.000120,0.000000,-0.033916,-0.000120,0.000000,-0.000005,3078.075064,3117.815532,110.930762,28.432032,10.000000,27.227192,28.598019,27.326866,28.493706,2.703621,2.843203,-2.714287,-2.831965,27.036214,28.432032,27.142868,28.319648,0.006249,0.006911,0.006298,0.006856
12288000,x500_0,2.000000000000e+00,2.166666666667e-02,2.166666666667e-02,4.000000000000e-02,1.250000000000e-02,2.500000000000e-02,1.000000000000e+03,8.548580000000e-06,1.600000000000e-02,8.064280000000e-05,1.000000000000e-06,1.000000000000e+01,-0.000003,-0.000000,0.235109,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000056,0.002241,-0.000000,-0.000019,0.005537,-0.000001,0.000757,0.008804,0.000003,0.026477,-0.000003,-0.000000,0.026477,0.000018,0.000212,-0.000000,-0.000003,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.034431,-0.000081,0.000000,-0.034431,-0.000081,0.000000,-0.000005,3097.269532,3119.449610,111.276470,28.515706,10.000000,27.216112,28.623848,27.329130,28.504856,2.712522,2.851571,-2.723058,-2.840496,27.125225,28.515706,27.230577,28.404963,0.006290,0.006951,0.006339,0.006897
12296000,x500_0,2.000000000000e+00,2.166666666667e-02,2.166666666667e-02,4.000000000000e-02,1.250000000000e-02,2.500000000000e-02,1.000000000000e+03,8.548580000000e-06,1.600000000000e-02,8.064280000000e-05,1.000000000000e-06,1.000000000000e+01,-0.000003,-0.000000,0.235182,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000056,0.002286,-0.000000,-0.000013,0.005607,-0.000001,0.000751,0.008812,-0.000003,0.026629,-0.000003,-0.000000,0.026629,0.000018,0.000213,-0.000000,-0.000003,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.034940,-0.000042,0.000000,-0.034940,-0.000042,0.000000,-0.000005,3114.962664,3145.905285,111.593902,28.597593,10.000000,27.343729,28.732449,27.441898,28.628908,2.720221,2.859759,-2.730995,-2.848414,27.202211,28.597593,27.309954,28.484145,0.006326,0.006991,0.006376,0.006936
12304000,x500_0,2.000000000000e+00,2.166666666667e-02,2.166666666667e-02,4.000000000000e-02,1.250000000000e-02,2.500000000000e-02,1.000000000000e+03,8.548580000000e-06,1.600000000000e-02,8.064280000000e-05,1.000000000000e-06,1.000000000000e+01,-0.000003,-0.000000,0.235256,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000056,0.002331,-0.000000,-0.000007,0.005678,-0.000001,0.000763,0.008852,-0.000001,0.026758,-0.000003,-0.000000,0.026758,0.000018,0.000214,-0.000000,-0.000003,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.035438,-0.000003,0.000000,-0.035438,-0.000003,0.000000,-0.000005,3130.161687,3148.065553,111.865901,28.664794,10.000000,27.343988,28.751085,27.462955,28.627487,2.727082,2.866479,-2.737559,-2.855470,27.270817,28.664794,27.375588,28.554702,0.006358,0.007024,0.006407,0.006970
12312000,x500_0,2.000000000000e+00,2.166666666667e-02,2.166666666667e-02,4.000000000000e-02,1.250000000000e-02,2.500000000000e-02,1.000000000000e+03,8.548580000000e-06,1.600000000000e-02,8.064280000000e-05,1.000000000000e-06,1.000000000000e+01,-0.000003,-0.000000,0.235331,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000056,0.002377,-0.000000,-0.000001,0.005749,-0.000001,0.000755,0.008882,0.000000,0.026835,-0.000003,0.000000,0.026835,0.000020,0.000214,-0.000000,-0.000003,0.000000,0.000000,-0.000000,0.000000,0.000000,-0.035903,0.000037,0.000000,-0.035903,0.000037,0.000000,-0.000005,3139.171364,3150.124697,112.026865,28.709762,10.000000,27.338915,28.774902,27.474226,28.633553,2.730631,2.870976,-2.742150,-2.858930,27.306308,28.709762,27.421499,28.589297,0.006374,0.007046,0.006428,0.006987
12320000,x500_0,2.000000000000e+00,2.166666666667e-02,2.166666666667e-02,4.000000000000e-02,1.250000000000e-02,2.500000000000e-02,1.000000000000e+03,8.548580000000e-06,1.600000000000e-02,8.064280000000e-05,1.000000000000e-06,1.000000000000e+01,-0.000003,-0.000000,0.235407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000056,0.002424,-0.000000,0.000005,0.005820,-0.000001,0.000820,0.008897,-0.000004,0.026993,-0.000003,0.000000,0.026993,0.000021,0.000217,-0.000000,-0.000003,0.000000,0.000000,-0.000000,0.000000,0.000000,-0.036422,0.000081,0.000000,-0.036422,0.000081,0.000000,-0.000005,3157.571195,3198.587449,112.354329,28.802018,10.000000,27.545893,28.997103,27.680401,28.857836,2.737790,2.880202,-2.750268,-2.867173,27.377904,28.802018,27.502676,28.671731,0.006408,0.007092,0.006466,0.007028
