sim_time_us,model_name,truth_mass_kg,truth_ixx_kgm2,truth_iyy_kgm2,truth_izz_kgm2,truth_time_constant_up_s,truth_time_constant_down_s,truth_max_rot_velocity_radps,truth_motor_constant,truth_moment_constant,truth_rotor_drag_coefficient,truth_rolling_moment_coefficient,truth_rotor_velocity_slowdown_sim,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,ax_world_mps2,ay_world_mps2,az_world_mps2,roll,pitch,yaw,p_body,q_body,r_body,p_dot_body,q_dot_body,r_dot_body,total_prop_thrust_n,total_force_body_x_n,total_force_body_y_n,total_force_body_z_n,total_torque_body_x_nm,total_torque_body_y_nm,total_torque_body_z_nm,drag_force_body_x_n,drag_force_body_y_n,drag_force_body_z_n,rolling_moment_body_x_nm,rolling_moment_body_y_nm,rolling_moment_body_z_nm,drag_basis_body_x,drag_basis_body_y,drag_basis_body_z,rolling_basis_body_x,rolling_basis_body_y,rolling_basis_body_z,yaw_moment_basis_n,sum_omega_sq_radps2,sum_command_sq_radps2,sum_actual_rot_velocity_radps,observed_max_rot_velocity_radps,rotor_velocity_slowdown_sim,rotor_0_cmd_radps,rotor_1_cmd_radps,rotor_2_cmd_radps,rotor_3_cmd_radps,rotor_0_joint_vel_radps,rotor_1_joint_vel_radps,rotor_2_joint_vel_radps,rotor_3_joint_vel_radps,rotor_0_actual_radps,rotor_1_actual_radps,rotor_2_actual_radps,rotor_3_actual_radps,rotor_0_thrust_n,rotor_1_thrust_n,rotor_2_thrust_n,rotor_3_thrust_n
10112000,x500_offnominal_0,1.900000000000e+00,2.058333333333e-02,2.058333333333e-02,3.800000000000e-02,1.312500000000e-02,2.625000000000e-02,9.700000000000e+02,8.805037400000e-06,1.552000000000e-02,8.467494000000e-05,1.050000000000e-06,1.000000000000e+01,0.019890,0.005841,0.670549,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.006309,0.029869,0.000079,-0.010789,0.030142,0.000256,-0.008799,0.013291,0.000214,0.801485,0.029937,0.009937,0.801485,0.000371,-0.001448,-0.000000,0.029937,0.009937,0.000000,0.000371,0.000123,0.000000,353.551164,117.357336,0.000000,353.551164,117.357336,0.000000,-0.000000,91025.787407,91025.787407,603.400024,151.700012,10.000000,151.700012,150.000000,151.700012,150.000000,15.170001,15.000000,-15.170001,-15.000000,151.700012,150.000000,151.700012,150.000000,0.202629,0.198113,0.202629,0.198113
10120000,x500_offnominal_0,1.900000000000e+00,2.058333333333e-02,2.058333333333e-02,3.800000000000e-02,1.312500000000e-02,2.625000000000e-02,9.700000000000e+02,8.805037400000e-06,1.552000000000e-02,8.467494000000e-05,1.050000000000e-06,1.000000000000e+01,0.020130,0.005909,0.675358,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.006396,0.030111,0.000079,-0.010858,0.030251,0.000258,-0.008642,0.013729,0.000214,0.801485,0.029938,0.009937,0.801485,0.000371,-0.001448,-0.000000,0.029938,0.009937,0.000000,0.000371,0.000123,0.000000,353.559030,117.360306,0.000000,353.559030,117.360306,0.000000,-0.000000,91025.787407,91025.787407,603.400024,151.700012,10.000000,151.700012,150.000000,151.700012,150.000000,15.170001,15.000000,-15.170001,-15.000000,151.700012,150.000000,151.700012,150.000000,0.202629,0.198113,0.202629,0.198113
10128000,x500_offnominal_0,1.900000000000e+00,2.058333333333e-02,2.058333333333e-02,3.800000000000e-02,1.312500000000e-02,2.625000000000e-02,9.700000000000e+02,8.805037400000e-06,1.552000000000e-02,8.467494000000e-05,1.050000000000e-06,1.000000000000e+01,0.020372,0.005978,0.680193,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.006483,0.030354,0.000080,-0.010926,0.030364,0.000259,-0.008504,0.014109,0.000214,0.801485,0.029938,0.009938,0.801485,0.000371,-0.001448,0.000000,0.029938,0.009938,0.000000,0.000371,0.000123,0.000000,353.567567,117.363663,0.000000,353.567567,117.363663,0.000000,0.000000,91025.787407,91025.787407,603.400024,151.700012,10.000000,151.700012,150.000000,151.700012,150.000000,15.170001,15.000000,-15.170001,-15.000000,151.700012,150.000000,151.700012,150.000000,0.202629,0.198113,0.202629,0.198113
10136000,x500_offnominal_0,1.900000000000e+00,2.058333333333e-02,2.058333333333e-02,3.800000000000e-02,1.312500000000e-02,2.625000000000e-02,9.700000000000e+02,8.805037400000e-06,1.552000000000e-02,8.467494000000e-05,1.050000000000e-06,1.000000000000e+01,0.020616,0.006047,0.685054,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.006571,0.030598,0.000080,-0.010993,0.030480,0.000261,-0.008396,0.014409,0.000213,0.801485,0.029939,0.009938,0.801485,0.000371,-0.001448,-0.000000,0.029939,0.009938,0.000000,0.000371,0.000123,0.000000,353.576808,117.367396,0.000000,353.576808,117.367396,0.000000,0.000000,91025.787407,91025.787407,603.400024,151.700012,10.000000,151.700012,150.000000,151.700012,150.000000,15.170001,15.000000,-15.170001,-15.000000,151.700012,150.000000,151.700012,150.000000,0.202629,0.198113,0.202629,0.198113
10144000,x500_offnominal_0,1.900000000000e+00,2.058333333333e-02,2.058333333333e-02,3.800000000000e-02,1.312500000000e-02,2.625000000000e-02,9.700000000000e+02,8.805037400000e-06,1.552000000000e-02,8.467494000000e-05,1.050000000000e-06,1.000000000000e+01,0.020862,0.006117,0.689941,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.006660,0.030842,0.000081,-0.011060,0.030596,0.000263,-0.008322,0.014610,0.000213,0.801485,0.029940,0.009938,0.801485,0.000371,-0.001448,0.000000,0.029940,0.009938,0.000000,0.000371,0.000123,0.000000,353.586790,117.371497,0.000000,353.586790,117.371497,0.000000,0.000000,91025.787407,91025.787407,603.400024,151.700012,10.000000,151.700012,150.000000,151.700012,150.000000,15.170001,15.000000,-15.170001,-15.000000,151.700012,150.000000,151.700012,150.000000,0.202629,0.198113,0.202629,0.198113
10152000,x500_offnominal_0,1.900000000000e+00,2.058333333333e-02,2.058333333333e-02,3.800000000000e-02,1.312500000000e-02,2.625000000000e-02,9.700000000000e+02,8.805037400000e-06,1.552000000000e-02,8.467494000000e-05,1.050000000000e-06,1.000000000000e+01,0.021110,0.006187,0.694854,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.006749,0.031088,0.000081,-0.011126,0.030714,0.000264,-0.008288,0.014701,0.000213,0.801485,0.029941,0.009939,0.801485,0.000371,-0.001448,0.000000,0.029941,0.009939,-0.000000,0.000371,0.000123,-0.000000,353.597551,117.375955,-0.000000,353.597551,117.375955,-0.000000,0.000000,91025.787407,91025.787407,603.400024,151.700012,10.000000,151.700012,150.000000,151.700012,150.000000,15.170001,15.000000,-15.170001,-15.000000,151.700012,150.000000,151.700012,150.000000,0.202629,0.198113,0.202629,0.198113
10160000,x500_offnominal_0,1.900000000000e+00,2.058333333333e-02,2.058333333333e-02,3.800000000000e-02,1.312500000000e-02,2.625000000000e-02,9.700000000000e+02,8.805037400000e-06,1.552000000000e-02,8.467494000000e-05,1.050000000000e-06,1.000000000000e+01,0.021359,0.006258,0.699794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.006838,0.031335,0.000082,-0.011193,0.030831,0.000266,-0.008297,0.014675,0.000212,0.801485,0.029942,0.009939,0.801485,0.000371,-0.001448,0.000000,0.029942,0.009939,0.000000,0.000371,0.000123,0.000000,353.609125,117.380760,0.000000,353.609125,117.380760,0.000000,0.000000,91025.787407,91025.787407,603.400024,151.700012,10.000000,151.700012,150.000000,151.700012,150.000000,15.170001,15.000000,-15.170001,-15.000000,151.700012,150.000000,151.700012,150.000000,0.202629,0.198113,0.202629,0.198113
10168000,x500_offnominal_0,1.900000000000e+00,2.058333333333e-02,2.058333333333e-02,3.800000000000e-02,1.312500000000e-02,2.625000000000e-02,9.700000000000e+02,8.805037400000e-06,1.552000000000e-02,8.467494000000e-05,1.050000000000e-06,1.000000000000e+01,0.021610,0.006329,0.704759,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.006928,0.031582,0.000082,-0.011259,0.030948,0.000268,-0.008348,0.014532,0.000212,0.801485,0.029943,0.009940,0.801485,0.000371,-0.001448,0.000000,0.029943,0.009940,-0.000000,0.000371,0.000123,-0.000000,353.621546,117.385903,-0.000000,353.621546,117.385903,-0.000000,0.000000,91025.787407,91025.787407,603.400024,151.700012,10.000000,151.700012,150.000000,151.700012,150.000000,15.170001,15.000000,-15.170001,-15.000000,151.700012,150.000000,151.700012,150.000000,0.202629,0.198113,0.202629,0.198113
10176000,x500_offnominal_0,1.900000000000e+00,2.058333333333e-02,2.058333333333e-02,3.800000000000e-02,1.312500000000e-02,2.625000000000e-02,9.700000000000e+02,8.805037400000e-06,1.552000000000e-02,8.467494000000e-05,1.050000000000e-06,1.000000000000e+01,0.021863,0.006400,0.709750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.007019,0.031831,0.000083,-0.011327,0.031062,0.000270,-0.008438,0.014281,0.000212,0.801485,0.029944,0.009940,0.801485,0.000371,-0.001448,0.000000,0.029944,0.009940,0.000000,0.000371,0.000123,0.000000,353.634839,117.391378,0.000000,353.634839,117.391378,0.000000,0.000000,91025.787407,91025.787407,603.400024,151.700012,10.000000,151.700012,150.000000,151.700012,150.000000,15.170001,15.000000,-15.170001,-15.000000,151.700012,150.000000,151.700012,150.000000,0.202629,0.198113,0.202629,0.198113
10184000,x500_offnominal_0,1.900000000000e+00,2.058333333333e-02,2.058333333333e-02,3.800000000000e-02,1.312500000000e-02,2.625000000000e-02,9.700000000000e+02,8.805037400000e-06,1.552000000000e-02,8.467494000000e-05,1.050000000000e-06,1.000000000000e+01,0.022118,0.006473,0.714768,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.007110,0.032080,0.000083,-0.011395,0.031173,0.000271,-0.008564,0.013935,0.000211,0.801485,0.029945,0.009941,0.801485,0.000371,-0.001448,0.000000,0.029945,0.009941,0.000000,0.000371,0.000123,0.000000,353.649026,117.397180,0.000000,353.649026,117.397180,0.000000,0.000000,91025.787407,91025.787407,603.400024,151.700012,10.000000,151.700012,150.000000,151.700012,150.000000,15.170001,15.000000,-15.170001,-15.000000,151.700012,150.000000,151.700012,150.000000,0.202629,0.198113,0.202629,0.198113
10192000,x500_offnominal_0,1.900000000000e+00,2.058333333333e-02,2.058333333333e-02,3.800000000000e-02,1.312500000000e-02,2.625000000000e-02,9.700000000000e+02,8.805037400000e-06,1.552000000000e-02,8.467494000000e-05,1.050000000000e-06,1.000000000000e+01,0.022375,0.006545,0.719812,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.007202,0.032330,0.000083,-0.011465,0.031282,0.000273,-0.008717,0.013514,0.000211,0.801485,0.029946,0.009941,0.801485,0.000371,-0.001448,0.000000,0.029946,0.009941,0.000000,0.000371,0.000123,0.000000,353.664118,117.403307,0.000000,353.664118,117.403307,0.000000,0.000000,91025.787407,91025.787407,603.400024,151.700012,10.000000,151.700012,150.000000,151.700012,150.000000,15.170001,15.000000,-15.170001,-15.000000,151.700012,150.000000,151.700012,150.000000,0.202629,0.198113,0.202629,0.198113
10200000,x500_offnominal_0,1.900000000000e+00,2.058333333333e-02,2.058333333333e-02,3.800000000000e-02,1.312500000000e-02,2.625000000000e-02,9.700000000000e+02,8.805037400000e-06,1.552000000000e-02,8.467494000000e-05,1.050000000000e-06,1.000000000000e+01,0.022633,0.006619,0.724881,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.007294,0.032582,0.000084,-0.011536,0.031386,0.000275,-0.008890,0.013043,0.000211,0.801485,0.029948,0.009942,0.801485,0.000371,-0.001448,0.000000,0.029948,0.009942,0.000000,0.000371,0.000123,0.000000,353.680121,117.409760,0.000000,353.680121,117.409760,0.000000,0.000000,91025.787407,91025.787407,603.400024,151.700012,10.000000,151.700012,150.000000,151.700012,150.000000,15.170001,15.000000,-15.170001,-15.000000,151.700012,150.000000,151.700012,150.000000,0.202629,0.198113,0.202629,0.198113
10208000,x500_offnominal_0,1.900000000000e+00,2.058333333333e-02,2.058333333333e-02,3.800000000000e-02,1.312500000000e-02,2.625000000000e-02,9.700000000000e+02,8.805037400000e-06,1.552000000000e-02,8.467494000000e-05,1.050000000000e-06,1.000000000000e+01,0.022893,0.006692,0.729977,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.007387,0.032833,0.000084,-0.011609,0.031486,0.000276,-0.009073,0.012548,0.000211,0.801485,0.029949,0.009942,0.801485,0.000371,-0.001448,0.000000,0.029949,0.009942,-0.000000,0.000371,0.000123,-0.000000,353.697030,117.416545,-0.000000,353.697030,117.416545,-0.000000,0.000000,91025.787407,91025.787407,603.400024,151.700012,10.000000,151.700012,150.000000,151.700012,150.000000,15.170001,15.000000,-15.170001,-15.000000,151.700012,150.000000,151.700012,150.000000,0.202629,0.198113,0.202629,0.198113
10216000,x500_offnominal_0,1.900000000000e+00,2.058333333333e-02,2.058333333333e-02,3.800000000000e-02,1.312500000000e-02,2.625000000000e-02,9.700000000000e+02,8.805037400000e-06,1.552000000000e-02,8.467494000000e-05,1.050000000000e-06,1.000000000000e+01,0.023155,0.006766,0.735099,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.007480,0.033086,0.000085,-0.011683,0.031583,0.000278,-0.009254,0.012060,0.000211,0.801485,0.029951,0.009943,0.801485,0.000371,-0.001448,0.000000,0.029951,0.009943,0.000000,0.000371,0.000123,0.000000,353.714831,117.423668,0.000000,353.714831,117.423668,0.000000,0.000000,91025.787407,91025.787407,603.400024,151.700012,10.000000,151.700012,150.000000,151.700012,150.000000,15.170001,15.000000,-15.170001,-15.000000,151.700012,150.000000,151.700012,150.000000,0.202629,0.198113,0.202629,0.198113
10224000,x500_offnominal_0,1.900000000000e+00,2.058333333333e-02,2.058333333333e-02,3.800000000000e-02,1.312500000000e-02,2.625000000000e-02,9.700000000000e+02,8.805037400000e-06,1.552000000000e-02,8.467494000000e-05,1.050000000000e-06,1.000000000000e+01,0.023419,0.006841,0.740247,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.007575,0.033340,0.000085,-0.011758,0.031676,0.000280,-0.009425,0.011608,0.000211,0.801485,0.029952,0.009943,0.801485,0.000371,-0.001448,0.000000,0.029952,0.009943,-0.000000,0.000371,0.000123,-0.000000,353.733504,117.431139,-0.000000,353.733504,117.431139,-0.000000,0.000000,91025.787407,91025.787407,603.400024,151.700012,10.000000,151.700012,150.000000,151.700012,150.000000,15.170001,15.000000,-15.170001,-15.000000,151.700012,150.000000,151.700012,150.000000,0.202629,0.198113,0.202629,0.198113
10232000,x500_offnominal_0,1.900000000000e+00,2.058333333333e-02,2.058333333333e-02,3.800000000000e-02,1.312500000000e-02,2.625000000000e-02,9.700000000000e+02,8.805037400000e-06,1.552000000000e-02,8.467494000000e-05,1.050000000000e-06,1.000000000000e+01,0.023685,0.006916,0.745420,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.007669,0.033594,0.000085,-0.011835,0.031765,0.000281,-0.009574,0.011217,0.000211,0.801485,0.029954,0.009944,0.801485,0.000371,-0.001448,0.000000,0.029954,0.009944,0.000000,0.000371,0.000123,0.000000,353.753025,117.438971,0.000000,353.753025,117.438971,0.000000,0.000000,91025.787407,91025.787407,603.400024,151.700012,10.000000,151.700012,150.000000,151.700012,150.000000,15.170001,15.000000,-15.170001,-15.000000,151.700012,150.000000,151.700012,150.000000,0.202629,0.198113,0.202629,0.198113
10240000,x500_offnominal_0,1.900000000000e+00,2.058333333333e-02,2.058333333333e-02,3.800000000000e-02,1.312500000000e-02,2.625000000000e-02,9.700000000000e+02,8.805037400000e-06,1.552000000000e-02,8.467494000000e-05,1.050000000000e-06,1.000000000000e+01,0.023952,0.006992,0.750620,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.007764,0.033849,0.000086,-0.011912,0.031853,0.000283,-0.009694,0.010912,0.000211,0.801485,0.029956,0.009945,0.801485,0.000371,-0.001448,0.000000,0.029956,0.009945,0.000000,0.000371,0.000123,0.000000,353.773361,117.447178,0.000000,353.773361,117.447178,0.000000,0.000000,91025.787407,91025.787407,603.400024,151.700012,10.000000,151.700012,150.000000,151.700012,150.000000,15.170001,15.000000,-15.170001,-15.000000,151.700012,150.000000,151.700012,150.000000,0.202629,0.198113,0.202629,0.198113
10248000,x500_offnominal_0,1.900000000000e+00,2.058333333333e-02,2.058333333333e-02,3.800000000000e-02,1.312500000000e-02,2.625000000000e-02,9.700000000000e+02,8.805037400000e-06,1.552000000000e-02,8.467494000000e-05,1.050000000000e-06,1.000000000000e+01,0.024222,0.007069,0.755846,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.007860,0.034104,0.000086,-0.011991,0.031938,0.000285,-0.009776,0.010712,0.000211,0.801485,0.029958,0.009946,0.801485,0.000371,-0.001448,-0.000000,0.029958,0.009946,0.000000,0.000371,0.000123,0.000000,353.794480,117.455774,0.000000,353.794480,117.455774,0.000000,0.000000,91025.787407,91025.787407,603.400024,151.700012,10.000000,151.700012,150.000000,151.700012,150.000000,15.170001,15.000000,-15.170001,-15.000000,151.700012,150.000000,151.700012,150.000000,0.202629,0.198113,0.202629,0.198113
10256000,x500_offnominal_0,1.900000000000e+00,2.058333333333e-02,2.058333333333e-02,3.800000000000e-02,1.312500000000e-02,2.625000000000e-02,9.700000000000e+02,8.805037400000e-06,1.552000000000e-02,8.467494000000e-05,1.050000000000e-06,1.000000000000e+01,0.024493,0.007145,0.761099,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.007957,0.034360,0.000086,-0.012069,0.032023,0.000286,-0.009815,0.010628,0.000211,0.801485,0.029959,0.009946,0.801485,0.000372,-0.001448,0.000000,0.029959,0.009946,-0.000000,0.000372,0.000123,-0.000000,353.816350,117.464776,-0.000000,353.816350,117.464776,-0.000000,0.000000,91025.787407,91025.787407,603.400024,151.700012,10.000000,151.700012,150.000000,151.700012,150.000000,15.170001,15.000000,-15.170001,-15.000000,151.700012,150.000000,151.700012,150.000000,0.202629,0.198113,0.202629,0.198113
10264000,x500_offnominal_0,1.900000000000e+00,2.058333333333e-02,2.058333333333e-02,3.800000000000e-02,1.312500000000e-02,2.625000000000e-02,9.700000000000e+02,8.805037400000e-06,1.552000000000e-02,8.467494000000e-05,1.050000000000e-06,1.000000000000e+01,0.024766,0.007223,0.766377,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.008054,0.034617,0.000086,-0.012148,0.032109,0.000288,-0.009809,0.010665,0.000211,0.801485,0.029961,0.009947,0.801485,0.000372,-0.001448,0.000000,0.029961,0.009947,0.000000,0.000372,0.000123,0.000000,353.838938,117.474199,0.000000,353.838938,117.474199,0.000000,0.000000,91025.787407,91025.787407,603.400024,151.700012,10.000000,151.700012,150.000000,151.700012,150.000000,15.170001,15.000000,-15.170001,-15.000000,151.700012,150.000000,151.700012,150.000000,0.202629,0.198113,0.202629,0.198113
10272000,x500_offnominal_0,1.900000000000e+00,2.058333333333e-02,2.058333333333e-02,3.800000000000e-02,1.312500000000e-02,2.625000000000e-02,9.700000000000e+02,8.805037400000e-06,1.552000000000e-02,8.467494000000e-05,1.050000000000e-06,1.000000000000e+01,0.025041,0.007301,0.771681,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.008152,0.034875,0.000087,-0.012226,0.032195,0.000290,-0.009757,0.010824,0.000211,0.801485,0.029963,0.009948,0.801485,0.000372,-0.001448,0.000000,0.029963,0.009948,0.000000,0.000372,0.000123,0.000000,353.862219,117.484055,0.000000,353.862219,117.484055,0.000000,0.000000,91025.787407,91025.787407,603.400024,151.700012,10.000000,151.700012,150.000000,151.700012,150.000000,15.170001,15.000000,-15.170001,-15.000000,151.700012,150.000000,151.700012,150.000000,0.202629,0.198113,0.202629,0.198113
10280000,x500_offnominal_0,1.900000000000e+00,2.058333333333e-02,2.058333333333e-02,3.800000000000e-02,1.312500000000e-02,2.625000000000e-02,9.700000000000e+02,8.805037400000e-06,1.552000000000e-02,8.467494000000e-05,1.050000000000e-06,1.000000000000e+01,0.025318,0.007379,0.777011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.008250,0.035133,0.000087,-0.012303,0.032284,0.000292,-0.009661,0.011093,0.000211,0.801485,0.029965,0.009949,0.801485,0.000372,-0.001448,-0.000000,0.029965,0.009949,-0.000000,0.000372,0.000123,-0.000000,353.886170,117.494357,-0.000000,353.886170,117.494357,-0.000000,-0.000000,91025.787407,91025.787407,603.400024,151.700012,10.000000,151.700012,150.000000,151.700012,150.000000,15.170001,15.000000,-15.170001,-15.000000,151.700012,150.000000,151.700012,150.000000,0.202629,0.198113,0.202629,0.198113
10288000,x500_offnominal_0,1.900000000000e+00,2.058333333333e-02,2.058333333333e-02,3.800000000000e-02,1.312500000000e-02,2.625000000000e-02,9.700000000000e+02,8.805037400000e-06,1.552000000000e-02,8.467494000000e-05,1.050000000000e-06,1.000000000000e+01,0.025597,0.007458,0.782368,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.008349,0.035392,0.000087,-0.012379,0.032376,0.000293,-0.009528,0.011460,0.000211,0.801485,0.029967,0.009950,0.801485,0.000372,-0.001448,-0.000000,0.029967,0.009950,-0.000000,0.000372,0.000123,-0.000000,353.910778,117.505114,-0.000000,353.910778,117.505114,-0.000000,-0.000000,91025.787407,91025.787407,603.400024,151.700012,10.000000,151.700012,150.000000,151.700012,150.000000,15.170001,15.000000,-15.170001,-15.000000,151.700012,150.000000,151.700012,150.000000,0.202629,0.198113,0.202629,0.198113
10296000,x500_offnominal_0,1.900000000000e+00,2.058333333333e-02,2.058333333333e-02,3.800000000000e-02,1.312500000000e-02,2.625000000000e-02,9.700000000000e+02,8.805037400000e-06,1.552000000000e-02,8.467494000000e-05,1.050000000000e-06,1.000000000000e+01,0.025878,0.007538,0.787750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.008449,0.035652,0.000087,-0.012454,0.032471,0.000295,-0.009364,0.011903,0.000212,0.801485,0.029970,0.009951,0.801485,0.000372,-0.001448,-0.000000,0.029970,0.009951,0.000000,0.000372,0.000123,0.000000,353.936035,117.516331,0.000000,353.936035,117.516331,0.000000,0.000000,91025.787407,91025.787407,603.400024,151.700012,10.000000,151.700012,150.000000,151.700012,150.000000,15.170001,15.000000,-15.170001,-15.000000,151.700012,150.000000,151.700012,150.000000,0.202629,0.198113,0.202629,0.198113
10304000,x500_offnominal_0,1.900000000000e+00,2.058333333333e-02,2.058333333333e-02,3.800000000000e-02,1.312500000000e-02,2.625000000000e-02,9.700000000000e+02,8.805037400000e-06,1.552000000000e-02,8.467494000000e-05,1.050000000000e-06,1.000000000000e+01,0.026160,0.007618,0.793158,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.008549,0.035912,0.000087,-0.012528,0.032570,0.000297,-0.009178,0.012398,0.000211,0.801485,0.029972,0.009952,0.801485,0.000372,-0.001448,0.000000,0.029972,0.009952,0.000000,0.000372,0.000123,0.000000,353.961946,117.528012,0.000000,353.961946,117.528012,0.000000,-0.000000,91025.787407,91025.787407,603.400024,151.700012,10.000000,151.700012,150.000000,151.700012,150.000000,15.170001,15.000000,-15.170001,-15.000000,151.700012,150.000000,151.700012,150.000000,0.202629,0.198113,0.202629,0.198113
10312000,x500_offnominal_0,1.900000000000e+00,2.058333333333e-02,2.058333333333e-02,3.800000000000e-02,1.312500000000e-02,2.625000000000e-02,9.700000000000e+02,8.805037400000e-06,1.552000000000e-02,8.467494000000e-05,1.050000000000e-06,1.000000000000e+01,0.026445,0.007698,0.798593,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.008650,0.036174,0.000087,-0.012599,0.032673,0.000298,-0.008982,0.012917,0.000211,0.801485,0.029974,0.009953,0.801485,0.000372,-0.001448,-0.000000,0.029974,0.009953,0.000000,0.000372,0.000123,0.000000,353.988520,117.540156,0.000000,353.988520,117.540156,0.000000,-0.000000,91025.787407,91025.787407,603.400024,151.700012,10.000000,151.700012,150.000000,151.700012,150.000000,15.170001,15.000000,-15.170001,-15.000000,151.700012,150.000000,151.700012,150.000000,0.202629,0.198113,0.202629,0.198113
10320000,x500_offnominal_0,1.900000000000e+00,2.058333333333e-02,2.058333333333e-02,3.800000000000e-02,1.312500000000e-02,2.625000000000e-02,9.700000000000e+02,8.805037400000e-06,1.552000000000e-02,8.467494000000e-05,1.050000000000e-06,1.000000000000e+01,0.026731,0.007779,0.804053,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.008751,0.036436,0.000088,-0.012670,0.032781,0.000300,-0.008788,0.013429,0.000211,0.801485,0.029976,0.009954,0.801485,0.000372,-0.001448,-0.000000,0.029976,0.009954,-0.000000,0.000372,0.000123,-0.000000,354.015778,117.552758,-0.000000,354.015778,117.552758,-0.000000,-0.000000,91025.787407,91025.787407,603.400024,151.700012,10.000000,151.700012,150.000000,151.700012,150.000000,15.170001,15.000000,-15.170001,-15.000000,151.700012,150.000000,151.700012,150.000000,0.202629,0.198113,0.202629,0.198113
10328000,x500_offnominal_0,1.900000000000e+00,2.058333333333e-02,2.058333333333e-02,3.800000000000e-02,1.312500000000e-02,2.625000000000e-02,9.700000000000e+02,8.805037400000e-06,1.552000000000e-02,8.467494000000e-05,1.050000000000e-06,1.000000000000e+01,0.027020,0.007861,0.809540,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.008853,0.036699,0.000088,-0.012739,0.032892,0.000302,-0.008605,0.013908,0.000211,0.801485,0.029979,0.009955,0.801485,0.000372,-0.001448,-0.000000,0.029979,0.009955,-0.000000,0.000372,0.000123,-0.000000,354.043746,117.565812,-0.000000,354.043746,117.565812,-0.000000,-0.000000,91025.787407,91025.787407,603.400024,151.700012,10.000000,151.700012,150.000000,151.700012,150.000000,15.170001,15.000000,-15.170001,-15.000000,151.700012,150.000000,151.700012,150.000000,0.202629,0.198113,0.202629,0.198113
10336000,x500_offnominal_0,1.900000000000e+00,2.058333333333e-02,2.058333333333e-02,3.800000000000e-02,1.312500000000e-02,2.625000000000e-02,9.700000000000e+02,8.805037400000e-06,1.552000000000e-02,8.467494000000e-05,1.050000000000e-06,1.000000000000e+01,0.027310,0.007943,0.815053,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.008956,0.036963,0.000088,-0.012806,0.033007,0.000303,-0.008447,0.014324,0.000211,0.801485,0.029981,0.009956,0.801485,0.000372,-0.001448,-0.000000,0.029981,0.009956,0.000000,0.000372,0.000123,0.000000,354.072457,117.579307,0.000000,354.072457,117.579307,0.000000,-0.000000,91025.787407,91025.787407,603.400024,151.700012,10.000000,151.700012,150.000000,151.700012,150.000000,15.170001,15.000000,-15.170001,-15.000000,151.700012,150.000000,151.700012,150.000000,0.202629,0.198113,0.202629,0.198113
10344000,x500_offnominal_0,1.900000000000e+00,2.058333333333e-02,2.058333333333e-02,3.800000000000e-02,1.312500000000e-02,2.625000000000e-02,9.700000000000e+02,8.805037400000e-06,1.552000000000e-02,8.467494000000e-05,1.050000000000e-06,1.000000000000e+01,0.027602,0.008026,0.820592,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.009059,0.037228,0.000088,-0.012873,0.033124,0.000305,-0.008322,0.014653,0.000211,0.801485,0.029984,0.009957,0.801485,0.000372,-0.001448,0.000000,0.029984,0.009957,-0.000000,0.000372,0.000123,-0.000000,354.101950,117.593234,-0.000000,354.101950,117.593234,-0.000000,0.000000,91025.787407,91025.787407,603.400024,151.700012,10.000000,151.700012,150.000000,151.700012,150.000000,15.170001,15.000000,-15.170001,-15.000000,151.700012,150.000000,151.700012,150.000000,0.202629,0.198113,0.202629,0.198113
