sim_time_us,model_name,truth_mass_kg,truth_ixx_kgm2,truth_iyy_kgm2,truth_izz_kgm2,truth_time_constant_up_s,truth_time_constant_down_s,truth_max_rot_velocity_radps,truth_motor_constant,truth_moment_constant,truth_rotor_drag_coefficient,truth_rolling_moment_coefficient,truth_rotor_velocity_slowdown_sim,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,ax_world_mps2,ay_world_mps2,az_world_mps2,roll,pitch,yaw,p_body,q_body,r_body,p_dot_body,q_dot_body,r_dot_body,total_prop_thrust_n,total_force_body_x_n,total_force_body_y_n,total_force_body_z_n,total_torque_body_x_nm,total_torque_body_y_nm,total_torque_body_z_nm,drag_force_body_x_n,drag_force_body_y_n,drag_force_body_z_n,rolling_moment_body_x_nm,rolling_moment_body_y_nm,rolling_moment_body_z_nm,drag_basis_body_x,drag_basis_body_y,drag_basis_body_z,rolling_basis_body_x,rolling_basis_body_y,rolling_basis_body_z,yaw_moment_basis_n,sum_omega_sq_radps2,sum_command_sq_radps2,sum_actual_rot_velocity_radps,observed_max_rot_velocity_radps,rotor_velocity_slowdown_sim,rotor_0_cmd_radps,rotor_1_cmd_radps,rotor_2_cmd_radps,rotor_3_cmd_radps,rotor_0_joint_vel_radps,rotor_1_joint_vel_radps,rotor_2_joint_vel_radps,rotor_3_joint_vel_radps,rotor_0_actual_radps,rotor_1_actual_radps,rotor_2_actual_radps,rotor_3_actual_radps,rotor_0_thrust_n,rotor_1_thrust_n,rotor_2_thrust_n,rotor_3_thrust_n
9756000,x500_0,2.000000000000e+00,2.166666666667e-02,2.166666666667e-02,4.000000000000e-02,1.250000000000e-02,2.500000000000e-02,1.000000000000e+03,8.548580000000e-06,1.600000000000e-02,8.064280000000e-05,1.000000000000e-06,1.000000000000e+01,-0.000000,0.000000,0.230227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000007,0.000020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000008,-0.000000,-0.000000,0.000008,-0.000001,-0.000001,-0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000001,-0.000000,0.000000,-0.000001,-0.000000,0.000000,-0.000001,0.972029,0.979610,1.895608,0.875804,10.000000,0.744186,0.166962,0.482513,0.406326,0.067255,0.029034,-0.048095,-0.045177,0.672552,0.290341,0.480948,0.451767,0.000004,0.000001,0.000002,0.000002
9764000,x500_0,2.000000000000e+00,2.166666666667e-02,2.166666666667e-02,4.000000000000e-02,1.250000000000e-02,2.500000000000e-02,1.000000000000e+03,8.548580000000e-06,1.600000000000e-02,8.064280000000e-05,1.000000000000e-06,1.000000000000e+01,-0.000000,0.000000,0.230232,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000007,0.000020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000008,-0.000000,-0.000000,0.000008,-0.000001,-0.000001,-0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000001,-0.000000,0.000000,-0.000001,-0.000000,0.000000,-0.000001,0.972171,0.877983,1.877412,0.875804,10.000000,0.629623,0.272537,0.402985,0.494858,0.068999,0.026518,-0.047691,-0.044532,0.689994,0.265183,0.476913,0.445321,0.000004,0.000001,0.000002,0.000002
9772000,x500_0,2.000000000000e+00,2.166666666667e-02,2.166666666667e-02,4.000000000000e-02,1.250000000000e-02,2.500000000000e-02,1.000000000000e+03,8.548580000000e-06,1.600000000000e-02,8.064280000000e-05,1.000000000000e-06,1.000000000000e+01,-0.000000,0.000000,0.230237,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000006,0.000020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000008,-0.000000,-0.000000,0.000008,-0.000001,-0.000001,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000001,-0.000000,-0.000000,-0.000001,-0.000000,-0.000000,-0.000001,0.957277,0.971179,1.864891,0.875804,10.000000,0.700607,0.217117,0.589417,0.292877,0.068046,0.026212,-0.047156,-0.045075,0.680460,0.262123,0.471562,0.450745,0.000004,0.000001,0.000002,0.000002
9780000,x500_0,2.000000000000e+00,2.166666666667e-02,2.166666666667e-02,4.000000000000e-02,1.250000000000e-02,2.500000000000e-02,1.000000000000e+03,8.548580000000e-06,1.600000000000e-02,8.064280000000e-05,1.000000000000e-06,1.000000000000e+01,-0.000000,0.000000,0.230243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000006,0.000020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000008,-0.000000,-0.000000,0.000008,-0.000000,-0.000001,-0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000001,-0.000001,0.000000,-0.000001,-0.000001,0.000000,-0.000001,0.978727,0.944003,1.872291,0.875804,10.000000,0.700104,0.223740,0.537979,0.338196,0.068871,0.025106,-0.052361,-0.040891,0.688709,0.251062,0.523608,0.408912,0.000004,0.000001,0.000002,0.000001
9788000,x500_0,2.000000000000e+00,2.166666666667e-02,2.166666666667e-02,4.000000000000e-02,1.250000000000e-02,2.500000000000e-02,1.000000000000e+03,8.548580000000e-06,1.600000000000e-02,8.064280000000e-05,1.000000000000e-06,1.000000000000e+01,-0.000000,0.000000,0.230248,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000006,0.000020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000008,-0.000000,-0.000000,0.000008,-0.000000,-0.000001,-0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000001,-0.000000,0.000000,-0.000001,-0.000000,0.000000,-0.000001,0.974252,0.935042,1.857363,0.875804,10.000000,0.710190,0.213699,0.462982,0.413101,0.069639,0.024255,-0.052521,-0.039321,0.696394,0.242553,0.525206,0.393210,0.000004,0.000001,0.000002,0.000001
9796000,x500_0,2.000000000000e+00,2.166666666667e-02,2.166666666667e-02,4.000000000000e-02,1.250000000000e-02,2.500000000000e-02,1.000000000000e+03,8.548580000000e-06,1.600000000000e-02,8.064280000000e-05,1.000000000000e-06,1.000000000000e+01,-0.000000,0.000000,0.230253,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000006,0.000020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000008,-0.000000,-0.000000,0.000008,-0.000001,-0.000001,-0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000001,-0.000000,0.000000,-0.000001,-0.000000,0.000000,-0.000001,0.965421,0.832181,1.859678,0.875804,10.000000,0.505646,0.403656,0.353363,0.537308,0.069101,0.024977,-0.050041,-0.041850,0.691009,0.249768,0.500405,0.418496,0.000004,0.000001,0.000002,0.000001
9804000,x500_0,2.000000000000e+00,2.166666666667e-02,2.166666666667e-02,4.000000000000e-02,1.250000000000e-02,2.500000000000e-02,1.000000000000e+03,8.548580000000e-06,1.600000000000e-02,8.064280000000e-05,1.000000000000e-06,1.000000000000e+01,-0.000000,0.000000,0.230259,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000006,0.000020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000008,-0.000000,-0.000000,0.000008,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000001,-0.000001,0.000000,-0.000001,-0.000001,0.000000,-0.000001,0.955305,0.876509,1.904458,0.875804,10.000000,0.618393,0.283508,0.376785,0.521301,0.063674,0.032692,-0.045556,-0.048524,0.636739,0.326921,0.455555,0.485244,0.000003,0.000001,0.000002,0.000002
9812000,x500_0,2.000000000000e+00,2.166666666667e-02,2.166666666667e-02,4.000000000000e-02,1.250000000000e-02,2.500000000000e-02,1.000000000000e+03,8.548580000000e-06,1.600000000000e-02,8.064280000000e-05,1.000000000000e-06,1.000000000000e+01,-0.000000,0.000000,0.230264,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000006,0.000020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000008,-0.000000,-0.000000,0.000008,-0.000001,-0.000001,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000001,-0.000001,-0.000000,-0.000001,-0.000001,-0.000000,-0.000001,0.977171,1.080244,1.904701,0.875804,10.000000,0.797226,0.122543,0.585464,0.294769,0.066907,0.029502,-0.046315,-0.047746,0.669074,0.295016,0.463151,0.477459,0.000004,0.000001,0.000002,0.000002
9820000,x500_0,2.000000000000e+00,2.166666666667e-02,2.166666666667e-02,4.000000000000e-02,1.250000000000e-02,2.500000000000e-02,1.000000000000e+03,8.548580000000e-06,1.600000000000e-02,8.064280000000e-05,1.000000000000e-06,1.000000000000e+01,-0.000000,0.000000,0.230269,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000006,0.000020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000009,-0.000000,-0.000000,0.000009,-0.000001,-0.000001,-0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000001,-0.000001,0.000000,-0.000001,-0.000001,0.000000,-0.000001,1.017904,0.883409,1.909767,0.875804,10.000000,0.655579,0.277740,0.455032,0.411621,0.071310,0.025781,-0.050260,-0.043625,0.713101,0.257813,0.502600,0.436253,0.000004,0.000001,0.000002,0.000002
9828000,x500_0,2.000000000000e+00,2.166666666667e-02,2.166666666667e-02,4.000000000000e-02,1.250000000000e-02,2.500000000000e-02,1.000000000000e+03,8.548580000000e-06,1.600000000000e-02,8.064280000000e-05,1.000000000000e-06,1.000000000000e+01,-0.000000,0.000000,0.230275,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000006,0.000020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000008,-0.000000,-0.000000,0.000008,-0.000001,-0.000001,-0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000001,-0.000000,0.000000,-0.000001,-0.000000,0.000000,-0.000001,0.980623,0.878537,1.889059,0.875804,10.000000,0.643997,0.297287,0.371368,0.487350,0.069307,0.027689,-0.048443,-0.043466,0.693071,0.276894,0.484430,0.434664,0.000004,0.000001,0.000002,0.000002
9836000,x500_0,2.000000000000e+00,2.166666666667e-02,2.166666666667e-02,4.000000000000e-02,1.250000000000e-02,2.500000000000e-02,1.000000000000e+03,8.548580000000e-06,1.600000000000e-02,8.064280000000e-05,1.000000000000e-06,1.000000000000e+01,-0.000000,0.000000,0.230280,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000006,0.000020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000008,-0.000000,-0.000000,0.000008,-0.000001,-0.000001,-0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000001,-0.000001,0.000000,-0.000001,-0.000001,0.000000,-0.000001,0.963698,0.854085,1.883533,0.875804,10.000000,0.608047,0.316940,0.414352,0.460678,0.067794,0.028797,-0.045008,-0.046755,0.677938,0.287967,0.450081,0.467547,0.000004,0.000001,0.000002,0.000002
9844000,x500_0,2.000000000000e+00,2.166666666667e-02,2.166666666667e-02,4.000000000000e-02,1.250000000000e-02,2.500000000000e-02,1.000000000000e+03,8.548580000000e-06,1.600000000000e-02,8.064280000000e-05,1.000000000000e-06,1.000000000000e+01,-0.000000,0.000000,0.230285,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000006,0.000020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000008,-0.000000,-0.000000,0.000008,-0.000000,-0.000001,-0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000001,-0.000001,0.000000,-0.000001,-0.000001,0.000000,-0.000001,0.945262,0.904464,1.877370,0.875804,10.000000,0.608551,0.308655,0.598251,0.284531,0.065783,0.030140,-0.046886,-0.044929,0.657826,0.301400,0.468858,0.449286,0.000004,0.000001,0.000002,0.000002
9852000,x500_0,2.000000000000e+00,2.166666666667e-02,2.166666666667e-02,4.000000000000e-02,1.250000000000e-02,2.500000000000e-02,1.000000000000e+03,8.548580000000e-06,1.600000000000e-02,8.064280000000e-05,1.000000000000e-06,1.000000000000e+01,-0.000000,0.000000,0.230291,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000006,0.000021,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000008,-0.000000,-0.000000,0.000008,-0.000000,-0.000001,-0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000001,-0.000001,0.000000,-0.000001,-0.000001,0.000000,-0.000001,0.959214,0.965929,1.884044,0.875804,10.000000,0.718369,0.212006,0.550598,0.319016,0.065423,0.029694,-0.052928,-0.040360,0.654227,0.296939,0.529279,0.403599,0.000004,0.000001,0.000002,0.000001
9860000,x500_0,2.000000000000e+00,2.166666666667e-02,2.166666666667e-02,4.000000000000e-02,1.250000000000e-02,2.500000000000e-02,1.000000000000e+03,8.548580000000e-06,1.600000000000e-02,8.064280000000e-05,1.000000000000e-06,1.000000000000e+01,-0.000000,0.000000,0.230296,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000006,0.000021,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000008,-0.000000,-0.000000,0.000008,-0.000000,-0.000001,-0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000001,-0.000001,0.000000,-0.000001,-0.000001,0.000000,-0.000001,0.975159,0.897522,1.876435,0.875804,10.000000,0.669266,0.260818,0.474960,0.394958,0.068534,0.027345,-0.052832,-0.038933,0.685337,0.273448,0.528317,0.389334,0.000004,0.000001,0.000002,0.000001
9868000,x500_0,2.000000000000e+00,2.166666666667e-02,2.166666666667e-02,4.000000000000e-02,1.250000000000e-02,2.500000000000e-02,1.000000000000e+03,8.548580000000e-06,1.600000000000e-02,8.064280000000e-05,1.000000000000e-06,1.000000000000e+01,-0.000000,0.000000,0.230301,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000006,0.000021,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000008,-0.000000,-0.000000,0.000008,-0.000000,-0.000001,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000001,-0.000000,-0.000000,-0.000001,-0.000000,-0.000000,-0.000001,0.950864,0.858952,1.862947,0.875804,10.000000,0.607010,0.323776,0.497467,0.371735,0.067123,0.028645,-0.051784,-0.038742,0.671234,0.286451,0.517840,0.387422,0.000004,0.000001,0.000002,0.000001
9876000,x500_0,2.000000000000e+00,2.166666666667e-02,2.166666666667e-02,4.000000000000e-02,1.250000000000e-02,2.500000000000e-02,1.000000000000e+03,8.548580000000e-06,1.600000000000e-02,8.064280000000e-05,1.000000000000e-06,1.000000000000e+01,-0.000000,0.000000,0.230307,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000006,0.000021,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000008,-0.000000,-0.000000,0.000008,-0.000000,-0.000001,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000001,-0.000000,-0.000000,-0.000001,-0.000000,-0.000000,-0.000001,0.929600,0.837115,1.851990,0.875804,10.000000,0.564713,0.371017,0.491623,0.372650,0.065542,0.030162,-0.051297,-0.038197,0.655424,0.301621,0.512974,0.381971,0.000004,0.000001,0.000002,0.000001
9884000,x500_0,2.000000000000e+00,2.166666666667e-02,2.166666666667e-02,4.000000000000e-02,1.250000000000e-02,2.500000000000e-02,1.000000000000e+03,8.548580000000e-06,1.600000000000e-02,8.064280000000e-05,1.000000000000e-06,1.000000000000e+01,-0.000000,0.000000,0.230312,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000006,0.000021,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000008,-0.000000,-0.000000,0.000008,-0.000000,-0.000001,-0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000001,-0.000001,0.000000,-0.000001,-0.000001,0.000000,-0.000001,0.914590,0.851054,1.862588,0.875804,10.000000,0.586578,0.343338,0.362335,0.507751,0.062731,0.034018,-0.049627,-0.039883,0.627314,0.340175,0.496273,0.398826,0.000003,0.000001,0.000002,0.000001
9892000,x500_0,2.000000000000e+00,2.166666666667e-02,2.166666666667e-02,4.000000000000e-02,1.250000000000e-02,2.500000000000e-02,1.000000000000e+03,8.548580000000e-06,1.600000000000e-02,8.064280000000e-05,1.000000000000e-06,1.000000000000e+01,-0.000000,0.000000,0.230318,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000006,0.000021,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000008,-0.000000,-0.000000,0.000008,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000001,-0.000001,-0.000000,-0.000001,-0.000001,-0.000000,-0.000001,0.915301,0.890225,1.871006,0.875804,10.000000,0.651535,0.267365,0.385452,0.495651,0.061917,0.033744,-0.045635,-0.045805,0.619175,0.337437,0.456347,0.458046,0.000003,0.000001,0.000002,0.000002
9900000,x500_0,2.000000000000e+00,2.166666666667e-02,2.166666666667e-02,4.000000000000e-02,1.250000000000e-02,2.500000000000e-02,1.000000000000e+03,8.548580000000e-06,1.600000000000e-02,8.064280000000e-05,1.000000000000e-06,1.000000000000e+01,-0.000000,0.000000,0.230323,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000006,0.000021,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000008,-0.000000,-0.000000,0.000008,-0.000001,-0.000001,-0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000001,-0.000001,0.000000,-0.000001,-0.000001,0.000000,-0.000001,0.946456,1.060685,1.879500,0.875804,10.000000,0.764450,0.141632,0.615326,0.278595,0.065870,0.030436,-0.045959,-0.045684,0.658704,0.304364,0.459591,0.456842,0.000004,0.000001,0.000002,0.000002
9908000,x500_0,2.000000000000e+00,2.166666666667e-02,2.166666666667e-02,4.000000000000e-02,1.250000000000e-02,2.500000000000e-02,1.000000000000e+03,8.548580000000e-06,1.600000000000e-02,8.064280000000e-05,1.000000000000e-06,1.000000000000e+01,-0.000000,0.000000,0.230328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000006,0.000021,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000009,-0.000000,-0.000000,0.000009,-0.000000,-0.000001,-0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000001,-0.000001,0.000000,-0.000001,-0.000001,0.000000,-0.000001,1.018864,0.971208,1.912295,0.875804,10.000000,0.671967,0.224030,0.626465,0.277527,0.069699,0.026518,-0.055050,-0.039963,0.696986,0.265180,0.550499,0.399629,0.000004,0.000001,0.000003,0.000001
9916000,x500_0,2.000000000000e+00,2.166666666667e-02,2.166666666667e-02,4.000000000000e-02,1.250000000000e-02,2.500000000000e-02,1.000000000000e+03,8.548580000000e-06,1.600000000000e-02,8.064280000000e-05,1.000000000000e-06,1.000000000000e+01,-0.000000,0.000000,0.230334,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,0.000021,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000009,-0.000000,-0.000000,0.000009,-0.000000,-0.000001,-0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000001,-0.000001,0.000000,-0.000001,-0.000001,0.000000,-0.000001,1.001508,0.894830,1.889696,0.875804,10.000000,0.643524,0.247238,0.510391,0.398849,0.068560,0.025801,-0.056618,-0.037989,0.685604,0.258015,0.566184,0.379893,0.000004,0.000001,0.000003,0.000001
9924000,x500_0,2.000000000000e+00,2.166666666667e-02,2.166666666667e-02,4.000000000000e-02,1.250000000000e-02,2.500000000000e-02,1.000000000000e+03,8.548580000000e-06,1.600000000000e-02,8.064280000000e-05,1.000000000000e-06,1.000000000000e+01,-0.000000,0.000000,0.230339,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,0.000021,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000008,-0.000000,-0.000000,0.000008,-0.000000,-0.000001,-0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000001,-0.000001,0.000000,-0.000001,-0.000001,0.000000,-0.000001,0.980642,0.969022,1.868526,0.875804,10.000000,0.683655,0.209702,0.606049,0.300613,0.067802,0.025107,-0.056089,-0.037854,0.678024,0.251073,0.560885,0.378544,0.000004,0.000001,0.000003,0.000001
9932000,x500_0,2.000000000000e+00,2.166666666667e-02,2.166666666667e-02,4.000000000000e-02,1.250000000000e-02,2.500000000000e-02,1.000000000000e+03,8.548580000000e-06,1.600000000000e-02,8.064280000000e-05,1.000000000000e-06,1.000000000000e+01,-0.000000,0.000000,0.230344,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,0.000021,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000008,-0.000000,-0.000000,0.000008,-0.000000,-0.000001,-0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000001,-0.000001,0.000000,-0.000001,-0.000001,0.000000,-0.000001,0.974522,0.861937,1.858702,0.875804,10.000000,0.601929,0.302353,0.388519,0.507202,0.067600,0.024483,-0.056328,-0.037460,0.675999,0.244826,0.563280,0.374597,0.000004,0.000001,0.000003,0.000001
9940000,x500_0,2.000000000000e+00,2.166666666667e-02,2.166666666667e-02,4.000000000000e-02,1.250000000000e-02,2.500000000000e-02,1.000000000000e+03,8.548580000000e-06,1.600000000000e-02,8.064280000000e-05,1.000000000000e-06,1.000000000000e+01,-0.000000,0.000000,0.230350,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,0.000021,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000008,-0.000000,-0.000000,0.000008,-0.000000,-0.000001,-0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000001,-0.000001,0.000000,-0.000001,-0.000001,0.000000,-0.000000,0.958876,0.838077,1.883849,0.875804,10.000000,0.570206,0.333542,0.453995,0.442245,0.065076,0.028120,-0.051637,-0.043552,0.650758,0.281200,0.516374,0.435517,0.000004,0.000001,0.000002,0.000002
9948000,x500_0,2.000000000000e+00,2.166666666667e-02,2.166666666667e-02,4.000000000000e-02,1.250000000000e-02,2.500000000000e-02,1.000000000000e+03,8.548580000000e-06,1.600000000000e-02,8.064280000000e-05,1.000000000000e-06,1.000000000000e+01,-0.000000,0.000000,0.230355,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,0.000021,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000008,-0.000000,-0.000000,0.000008,-0.000000,-0.000001,-0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000001,-0.000001,0.000000,-0.000001,-0.000001,0.000000,-0.000000,0.931444,0.869463,1.869169,0.875804,10.000000,0.610001,0.299744,0.520081,0.370178,0.063247,0.029976,-0.050481,-0.043213,0.632471,0.299758,0.504812,0.432128,0.000003,0.000001,0.000002,0.000002
9956000,x500_0,2.000000000000e+00,2.166666666667e-02,2.166666666667e-02,4.000000000000e-02,1.250000000000e-02,2.500000000000e-02,1.000000000000e+03,8.548580000000e-06,1.600000000000e-02,8.064280000000e-05,1.000000000000e-06,1.000000000000e+01,-0.000000,0.000000,0.230360,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,0.000021,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000008,-0.000000,-0.000000,0.000008,-0.000000,-0.000001,-0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000001,-0.000001,0.000000,-0.000001,-0.000001,0.000000,-0.000000,0.915143,0.887622,1.853627,0.875804,10.000000,0.629715,0.275742,0.533737,0.360794,0.062459,0.030272,-0.050986,-0.041646,0.624587,0.302724,0.509857,0.416460,0.000003,0.000001,0.000002,0.000001
9964000,x500_0,2.000000000000e+00,2.166666666667e-02,2.166666666667e-02,4.000000000000e-02,1.250000000000e-02,2.500000000000e-02,1.000000000000e+03,8.548580000000e-06,1.600000000000e-02,8.064280000000e-05,1.000000000000e-06,1.000000000000e+01,-0.000000,0.000000,0.230366,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,0.000021,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000008,-0.000000,-0.000000,0.000008,-0.000000,-0.000001,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000001,-0.000001,-0.000000,-0.000001,-0.000001,-0.000000,-0.000000,0.949102,1.026436,1.865901,0.875804,10.000000,0.720947,0.183670,0.637543,0.257828,0.064747,0.028401,-0.054675,-0.038767,0.647470,0.284011,0.546748,0.387673,0.000004,0.000001,0.000003,0.000001
9972000,x500_0,2.000000000000e+00,2.166666666667e-02,2.166666666667e-02,4.000000000000e-02,1.250000000000e-02,2.500000000000e-02,1.000000000000e+03,8.548580000000e-06,1.600000000000e-02,8.064280000000e-05,1.000000000000e-06,1.000000000000e+01,-0.000000,0.000000,0.230371,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,0.000021,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000008,-0.000000,-0.000000,0.000008,-0.000000,-0.000001,-0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000001,-0.000001,0.000000,-0.000001,-0.000001,0.000000,-0.000001,0.979161,0.910815,1.868178,0.875804,10.000000,0.667480,0.239166,0.513916,0.379440,0.067343,0.026154,-0.057104,-0.036217,0.673428,0.261539,0.571036,0.362174,0.000004,0.000001,0.000003,0.000001
9980000,x500_0,2.000000000000e+00,2.166666666667e-02,2.166666666667e-02,4.000000000000e-02,1.250000000000e-02,2.500000000000e-02,1.000000000000e+03,8.548580000000e-06,1.600000000000e-02,8.064280000000e-05,1.000000000000e-06,1.000000000000e+01,-0.000000,0.000000,0.230376,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,0.000022,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000008,-0.000000,-0.000000,0.000008,-0.000000,-0.000001,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000001,-0.000001,-0.000000,-0.000001,-0.000001,-0.000000,-0.000001,0.959882,0.859519,1.857289,0.875804,10.000000,0.592499,0.309143,0.517578,0.380798,0.066678,0.026197,-0.055249,-0.037605,0.666782,0.261969,0.552486,0.376053,0.000004,0.000001,0.000003,0.000001
