sim_time_us,model_name,truth_mass_kg,truth_ixx_kgm2,truth_iyy_kgm2,truth_izz_kgm2,truth_time_constant_up_s,truth_time_constant_down_s,truth_max_rot_velocity_radps,truth_motor_constant,truth_moment_constant,truth_rotor_drag_coefficient,truth_rolling_moment_coefficient,truth_rotor_velocity_slowdown_sim,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,ax_world_mps2,ay_world_mps2,az_world_mps2,roll,pitch,yaw,p_body,q_body,r_body,p_dot_body,q_dot_body,r_dot_body,total_prop_thrust_n,total_force_body_x_n,total_force_body_y_n,total_force_body_z_n,total_torque_body_x_nm,total_torque_body_y_nm,total_torque_body_z_nm,drag_force_body_x_n,drag_force_body_y_n,drag_force_body_z_n,rolling_moment_body_x_nm,rolling_moment_body_y_nm,rolling_moment_body_z_nm,drag_basis_body_x,drag_basis_body_y,drag_basis_body_z,rolling_basis_body_x,rolling_basis_body_y,rolling_basis_body_z,yaw_moment_basis_n,sum_omega_sq_radps2,sum_command_sq_radps2,sum_actual_rot_velocity_radps,observed_max_rot_velocity_radps,rotor_velocity_slowdown_sim,rotor_0_cmd_radps,rotor_1_cmd_radps,rotor_2_cmd_radps,rotor_3_cmd_radps,rotor_0_joint_vel_radps,rotor_1_joint_vel_radps,rotor_2_joint_vel_radps,rotor_3_joint_vel_radps,rotor_0_actual_radps,rotor_1_actual_radps,rotor_2_actual_radps,rotor_3_actual_radps,rotor_0_thrust_n,rotor_1_thrust_n,rotor_2_thrust_n,rotor_3_thrust_n
25932000,x500_0,2.000000000000e+00,2.166666666667e-02,2.166666666667e-02,4.000000000000e-02,1.250000000000e-02,2.500000000000e-02,1.000000000000e+03,8.548580000000e-06,1.600000000000e-02,8.064280000000e-05,1.000000000000e-06,1.000000000000e+01,0.011766,-0.035292,113.463863,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.011237,-0.000078,0.001267,-0.004887,-0.002743,-0.001520,0.015316,-0.016570,-0.001318,2.172170,0.000176,0.013345,2.172170,0.001099,-0.000629,-0.000071,0.000176,0.013345,-0.000000,0.000002,0.000165,-0.000000,2.183809,165.482992,-0.000000,2.183809,165.482992,-0.000000,-0.004414,254097.116979,254017.191024,1008.158789,253.673210,10.000000,252.240662,252.236206,252.455688,251.067444,25.219546,25.239688,-25.241464,-25.115181,252.195458,252.396881,252.414641,251.151810,0.543711,0.544580,0.544657,0.539221
25940000,x500_0,2.000000000000e+00,2.166666666667e-02,2.166666666667e-02,4.000000000000e-02,1.250000000000e-02,2.500000000000e-02,1.000000000000e+03,8.548580000000e-06,1.600000000000e-02,8.064280000000e-05,1.000000000000e-06,1.000000000000e+01,0.011741,-0.035237,113.585885,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.011275,-0.000102,0.001255,-0.004778,-0.002943,-0.001530,0.013594,-0.025077,-0.001290,2.172024,0.000148,0.013388,2.172024,0.001107,-0.000668,-0.000069,0.000148,0.013388,0.000000,0.000002,0.000166,0.000000,1.831488,166.019184,0.000000,1.831488,166.019184,0.000000,-0.004335,254080.053321,254017.130958,1008.124884,253.673210,10.000000,252.005157,252.483429,252.385468,251.125916,25.219302,25.237331,-25.242640,-25.113216,252.193017,252.373312,252.426397,251.132158,0.543701,0.544479,0.544708,0.539136
25948000,x500_0,2.000000000000e+00,2.166666666667e-02,2.166666666667e-02,4.000000000000e-02,1.250000000000e-02,2.500000000000e-02,1.000000000000e+03,8.548580000000e-06,1.600000000000e-02,8.064280000000e-05,1.000000000000e-06,1.000000000000e+01,0.011715,-0.035179,113.707975,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.011312,-0.000127,0.001243,-0.004668,-0.003159,-0.001541,0.013861,-0.027027,-0.001448,2.172072,0.000117,0.013431,2.172072,0.001193,-0.000523,-0.000071,0.000117,0.013431,0.000000,0.000001,0.000167,0.000000,1.452444,166.549897,0.000000,1.452444,166.549897,0.000000,-0.004437,254085.686038,254016.983873,1008.136054,253.673210,10.000000,251.881744,252.617432,252.232117,251.268707,25.212443,25.245916,-25.240398,-25.114847,252.124434,252.459162,252.403985,251.148473,0.543405,0.544849,0.544611,0.539206
25956000,x500_0,2.000000000000e+00,2.166666666667e-02,2.166666666667e-02,4.000000000000e-02,1.250000000000e-02,2.500000000000e-02,1.000000000000e+03,8.548580000000e-06,1.600000000000e-02,8.064280000000e-05,1.000000000000e-06,1.000000000000e+01,0.011690,-0.035121,113.830132,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.011348,-0.000154,0.001231,-0.004531,-0.003332,-0.001552,0.017027,-0.021525,-0.001364,2.172102,0.000085,0.013473,2.172102,0.001170,-0.000372,-0.000070,0.000085,0.013473,0.000000,0.000001,0.000167,0.000000,1.048809,167.064860,0.000000,1.048809,167.064860,0.000000,-0.004352,254089.240811,254016.886893,1008.143338,253.673210,10.000000,252.227692,252.267212,252.318756,251.186340,25.207870,25.249849,-25.235292,-25.121323,252.078698,252.498488,252.352921,251.213232,0.543208,0.545019,0.544391,0.539485
25964000,x500_0,2.000000000000e+00,2.166666666667e-02,2.166666666667e-02,4.000000000000e-02,1.250000000000e-02,2.500000000000e-02,1.000000000000e+03,8.548580000000e-06,1.600000000000e-02,8.064280000000e-05,1.000000000000e-06,1.000000000000e+01,0.011664,-0.035062,113.952357,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.011384,-0.000182,0.001219,-0.004401,-0.003464,-0.001564,0.016268,-0.016562,-0.001424,2.172093,0.000051,0.013513,2.172093,0.001093,-0.000495,-0.000071,0.000051,0.013513,0.000000,0.000001,0.000168,0.000000,0.627433,167.561340,0.000000,0.627433,167.561340,0.000000,-0.004417,254088.190978,254017.140146,1008.141261,253.673210,10.000000,251.979248,252.509186,252.378876,251.132660,25.214898,25.243482,-25.236443,-25.119303,252.148978,252.434823,252.364425,251.193035,0.543511,0.544744,0.544440,0.539398
25972000,x500_0,2.000000000000e+00,2.166666666667e-02,2.166666666667e-02,4.000000000000e-02,1.250000000000e-02,2.500000000000e-02,1.000000000000e+03,8.548580000000e-06,1.600000000000e-02,8.064280000000e-05,1.000000000000e-06,1.000000000000e+01,0.011638,-0.035001,114.074648,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.011418,-0.000211,0.001207,-0.004290,-0.003623,-0.001575,0.013919,-0.019892,-0.001454,2.172107,0.000015,0.013552,2.172107,0.001206,-0.000375,-0.000072,0.000015,0.013552,0.000000,0.000000,0.000168,0.000000,0.187986,168.044487,0.000000,0.187986,168.044487,0.000000,-0.004495,254089.826860,254017.049100,1008.144386,253.673210,10.000000,251.961945,252.529907,252.322357,251.185791,25.207639,25.251795,-25.235855,-25.119150,252.076390,252.517954,252.358545,251.191497,0.543198,0.545103,0.544415,0.539391
25980000,x500_0,2.000000000000e+00,2.166666666667e-02,2.166666666667e-02,4.000000000000e-02,1.250000000000e-02,2.500000000000e-02,1.000000000000e+03,8.548580000000e-06,1.600000000000e-02,8.064280000000e-05,1.000000000000e-06,1.000000000000e+01,0.011613,-0.034939,114.197007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.011451,-0.000241,0.001194,-0.004151,-0.003758,-0.001587,0.017351,-0.016804,-0.001402,2.171957,-0.000022,0.013589,2.171957,0.001195,-0.000361,-0.000071,-0.000022,0.013589,0.000000,-0.000000,0.000169,0.000000,-0.270347,168.506213,0.000000,-0.270347,168.506213,0.000000,-0.004443,254072.207310,254016.937611,1008.109478,253.673210,10.000000,252.020081,252.487305,252.280640,251.211975,25.206367,25.250721,-25.234487,-25.119373,252.063666,252.507205,252.344872,251.193734,0.543143,0.545057,0.544356,0.539401
25988000,x500_0,2.000000000000e+00,2.166666666667e-02,2.166666666667e-02,4.000000000000e-02,1.250000000000e-02,2.500000000000e-02,1.000000000000e+03,8.548580000000e-06,1.600000000000e-02,8.064280000000e-05,1.000000000000e-06,1.000000000000e+01,0.011587,-0.034876,114.319434,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.011483,-0.000272,0.001182,-0.004011,-0.003881,-0.001597,0.017533,-0.015344,-0.001338,2.171863,-0.000060,0.013625,2.171863,0.001212,-0.000346,-0.000071,-0.000060,0.013625,0.000000,-0.000001,0.000169,0.000000,-0.744119,168.952449,0.000000,-0.744119,168.952449,0.000000,-0.004413,254061.220898,254017.408767,1008.087664,253.673210,10.000000,251.948944,252.556702,252.443024,251.051331,25.204572,25.251074,-25.234240,-25.118880,252.045720,252.510742,252.342399,251.188803,0.543066,0.545072,0.544345,0.539380
25996000,x500_0,2.000000000000e+00,2.166666666667e-02,2.166666666667e-02,4.000000000000e-02,1.250000000000e-02,2.500000000000e-02,1.000000000000e+03,8.548580000000e-06,1.600000000000e-02,8.064280000000e-05,1.000000000000e-06,1.000000000000e+01,0.011562,-0.034812,114.441928,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.011514,-0.000304,0.001170,-0.003865,-0.004002,-0.001608,0.018249,-0.015153,-0.001286,2.171847,-0.000099,0.013660,2.171847,0.001289,-0.000371,-0.000070,-0.000099,0.013660,0.000000,-0.000001,0.000169,0.000000,-1.232997,169.384693,0.000000,-1.232997,169.384693,0.000000,-0.004346,254059.409461,254016.882105,1008.083891,253.673210,10.000000,252.101410,252.387146,252.318420,251.192963,25.202370,25.252314,-25.237974,-25.115732,252.023699,252.523137,252.379736,251.157320,0.542971,0.545125,0.544506,0.539244
26004000,x500_0,2.000000000000e+00,2.166666666667e-02,2.166666666667e-02,4.000000000000e-02,1.250000000000e-02,2.500000000000e-02,1.000000000000e+03,8.548580000000e-06,1.600000000000e-02,8.064280000000e-05,1.000000000000e-06,1.000000000000e+01,0.011536,-0.034747,114.564489,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.011544,-0.000337,0.001157,-0.003703,-0.004131,-0.001618,0.020227,-0.016114,-0.001264,2.171914,-0.000140,0.013693,2.171914,0.001167,-0.000371,-0.000068,-0.000140,0.013693,-0.000000,-0.000002,0.000170,-0.000000,-1.737389,169.800750,-0.000000,-1.737389,169.800750,-0.000000,-0.004259,254067.220176,254016.757699,1008.099671,253.673210,10.000000,251.976379,252.479309,252.232361,251.311951,25.206287,25.248171,-25.234807,-25.120701,252.062874,252.481713,252.348072,251.207012,0.543140,0.544946,0.544370,0.539458
26012000,x500_0,2.000000000000e+00,2.166666666667e-02,2.166666666667e-02,4.000000000000e-02,1.250000000000e-02,2.500000000000e-02,1.000000000000e+03,8.548580000000e-06,1.600000000000e-02,8.064280000000e-05,1.000000000000e-06,1.000000000000e+01,0.011510,-0.034680,114.687117,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.011572,-0.000372,0.001144,-0.003574,-0.004256,-0.001627,0.016116,-0.015683,-0.001115,2.171978,-0.000182,0.013725,2.171978,0.001202,-0.000238,-0.000067,-0.000182,0.013725,0.000000,-0.000002,0.000170,0.000000,-2.258139,170.198508,0.000000,-2.258139,170.198508,0.000000,-0.004214,254074.754742,254017.528700,1008.114667,253.673210,10.000000,251.694733,252.773285,252.381897,251.150024,25.200816,25.253863,-25.232196,-25.124592,252.008161,252.538629,252.321957,251.245920,0.542904,0.545192,0.544257,0.539625
26020000,x500_0,2.000000000000e+00,2.166666666667e-02,2.166666666667e-02,4.000000000000e-02,1.250000000000e-02,2.500000000000e-02,1.000000000000e+03,8.548580000000e-06,1.600000000000e-02,8.064280000000e-05,1.000000000000e-06,1.000000000000e+01,0.011484,-0.034612,114.809813,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.011600,-0.000407,0.001132,-0.003436,-0.004341,-0.001638,0.017263,-0.010614,-0.001461,2.172131,-0.000225,0.013756,2.172131,0.001410,-0.000181,-0.000068,-0.000225,0.013756,0.000000,-0.000003,0.000171,0.000000,-2.792483,170.584582,0.000000,-2.792483,170.584582,0.000000,-0.004248,254092.662987,254017.998190,1008.149744,253.673210,10.000000,251.884064,252.607819,252.622864,250.885223,25.193086,25.263733,-25.237973,-25.120184,251.930857,252.637326,252.379725,251.201836,0.542571,0.545618,0.544506,0.539436
26028000,x500_0,2.000000000000e+00,2.166666666667e-02,2.166666666667e-02,4.000000000000e-02,1.250000000000e-02,2.500000000000e-02,1.000000000000e+03,8.548580000000e-06,1.600000000000e-02,8.064280000000e-05,1.000000000000e-06,1.000000000000e+01,0.011459,-0.034543,114.932576,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.011626,-0.000442,0.001119,-0.003235,-0.004411,-0.001647,0.025102,-0.008717,-0.001049,2.172255,-0.000269,0.013786,2.172255,0.001525,-0.000390,-0.000066,-0.000269,0.013786,0.000000,-0.000003,0.000171,0.000000,-3.335304,170.948673,0.000000,-3.335304,170.948673,0.000000,-0.004099,254107.123063,254017.499452,1008.177992,253.673210,10.000000,252.136047,252.369659,252.531921,250.962341,25.196035,25.260499,-25.250371,-25.110894,251.960354,252.604988,252.503710,251.108940,0.542698,0.545479,0.545041,0.539037
26036000,x500_0,2.000000000000e+00,2.166666666667e-02,2.166666666667e-02,4.000000000000e-02,1.250000000000e-02,2.500000000000e-02,1.000000000000e+03,8.548580000000e-06,1.600000000000e-02,8.064280000000e-05,1.000000000000e-06,1.000000000000e+01,0.011433,-0.034473,115.055406,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.011650,-0.000478,0.001106,-0.003001,-0.004540,-0.001658,0.029230,-0.016165,-0.001445,2.172218,-0.000314,0.013812,2.172218,0.001419,-0.000448,-0.000067,-0.000314,0.013812,0.000000,-0.000004,0.000171,0.000000,-3.889992,171.278608,0.000000,-3.889992,171.278608,0.000000,-0.004188,254102.794239,254016.875113,1008.169600,253.673210,10.000000,251.924713,252.564087,252.228424,251.282745,25.201811,25.255335,-25.248037,-25.111776,252.018108,252.553353,252.480375,251.117765,0.542947,0.545256,0.544941,0.539075
26044000,x500_0,2.000000000000e+00,2.166666666667e-02,2.166666666667e-02,4.000000000000e-02,1.250000000000e-02,2.500000000000e-02,1.000000000000e+03,8.548580000000e-06,1.600000000000e-02,8.064280000000e-05,1.000000000000e-06,1.000000000000e+01,0.011407,-0.034402,115.178304,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.011672,-0.000516,0.001093,-0.002797,-0.004688,-0.001667,0.025596,-0.018530,-0.001120,2.172201,-0.000360,0.013837,2.172201,0.001365,-0.000294,-0.000066,-0.000360,0.013837,0.000000,-0.000004,0.000172,0.000000,-4.463633,171.581788,0.000000,-4.463633,171.581788,0.000000,-0.004109,254100.827541,254017.355984,1008.165994,253.673210,10.000000,251.752991,252.722687,252.336426,251.187897,25.197921,25.258113,-25.241542,-25.119024,251.979212,252.581125,252.415421,251.190237,0.542779,0.545376,0.544660,0.539386
26052000,x500_0,2.000000000000e+00,2.166666666667e-02,2.166666666667e-02,4.000000000000e-02,1.250000000000e-02,2.500000000000e-02,1.000000000000e+03,8.548580000000e-06,1.600000000000e-02,8.064280000000e-05,1.000000000000e-06,1.000000000000e+01,0.011381,-0.034329,115.301269,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.011693,-0.000555,0.001080,-0.002607,-0.004791,-0.001678,0.023687,-0.012881,-0.001399,2.172096,-0.000407,0.013859,2.172096,0.001442,-0.000220,-0.000067,-0.000407,0.013859,0.000000,-0.000005,0.000172,0.000000,-5.052983,171.857902,0.000000,-5.052983,171.857902,0.000000,-0.004173,254088.518208,254017.351336,1008.141424,253.673210,10.000000,251.990570,252.471222,252.494781,251.043365,25.192622,25.262925,-25.240676,-25.117920,251.926222,252.629247,252.406760,251.179195,0.542551,0.545584,0.544623,0.539338
26060000,x500_0,2.000000000000e+00,2.166666666667e-02,2.166666666667e-02,4.000000000000e-02,1.250000000000e-02,2.500000000000e-02,1.000000000000e+03,8.548580000000e-06,1.600000000000e-02,8.064280000000e-05,1.000000000000e-06,1.000000000000e+01,0.011355,-0.034255,115.424301,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.011712,-0.000594,0.001067,-0.002398,-0.004876,-0.001688,0.026123,-0.010575,-0.001214,2.172148,-0.000456,0.013880,2.172148,0.001421,-0.000386,-0.000066,-0.000456,0.013880,-0.000000,-0.000006,0.000172,-0.000000,-5.653240,172.115627,-0.000000,-5.653240,172.115627,-0.000000,-0.004133,254094.649223,254017.808981,1008.153507,253.673210,10.000000,252.171387,252.282959,252.670502,250.875122,25.198904,25.256800,-25.246058,-25.113589,251.989041,252.568000,252.460578,251.135889,0.542822,0.545319,0.544855,0.539152
26068000,x500_0,2.000000000000e+00,2.166666666667e-02,2.166666666667e-02,4.000000000000e-02,1.250000000000e-02,2.500000000000e-02,1.000000000000e+03,8.548580000000e-06,1.600000000000e-02,8.064280000000e-05,1.000000000000e-06,1.000000000000e+01,0.011329,-0.034180,115.547401,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.011730,-0.000634,0.001054,-0.002191,-0.005015,-0.001697,0.025887,-0.017376,-0.001146,2.172249,-0.000505,0.013899,2.172249,0.001423,-0.000604,-0.000065,-0.000505,0.013899,-0.000000,-0.000006,0.000172,-0.000000,-6.266866,172.349270,-0.000000,-6.266866,172.349270,-0.000000,-0.004040,254106.442209,254017.351905,1008.176658,253.673210,10.000000,252.002350,252.435883,252.521332,251.040375,25.206172,25.249631,-25.254549,-25.107313,252.061724,252.496312,252.545495,251.073127,0.543135,0.545009,0.545222,0.538883
26076000,x500_0,2.000000000000e+00,2.166666666667e-02,2.166666666667e-02,4.000000000000e-02,1.250000000000e-02,2.500000000000e-02,1.000000000000e+03,8.548580000000e-06,1.600000000000e-02,8.064280000000e-05,1.000000000000e-06,1.000000000000e+01,0.011303,-0.034104,115.670568,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.011745,-0.000676,0.001041,-0.001985,-0.005220,-0.001706,0.025771,-0.025615,-0.001108,2.172086,-0.000557,0.013915,2.172086,0.001460,-0.000564,-0.000064,-0.000557,0.013915,0.000000,-0.000007,0.000173,0.000000,-6.902658,172.546889,0.000000,-6.902658,172.546889,0.000000,-0.003995,254087.361076,254017.913500,1008.138770,253.673210,10.000000,251.727814,252.690826,252.598511,250.982788,25.202363,25.251021,-25.253800,-25.106692,252.023634,252.510215,252.537998,251.066924,0.542971,0.545070,0.545189,0.538856
26084000,x500_0,2.000000000000e+00,2.166666666667e-02,2.166666666667e-02,4.000000000000e-02,1.250000000000e-02,2.500000000000e-02,1.000000000000e+03,8.548580000000e-06,1.600000000000e-02,8.064280000000e-05,1.000000000000e-06,1.000000000000e+01,0.011277,-0.034026,115.793802,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.011759,-0.000719,0.001028,-0.001761,-0.005420,-0.001716,0.027949,-0.025010,-0.001273,2.172210,-0.000610,0.013929,2.172210,0.001669,-0.000435,-0.000065,-0.000610,0.013929,-0.000000,-0.000008,0.000173,-0.000000,-7.565096,172.729739,-0.000000,-7.565096,172.729739,-0.000000,-0.004071,254101.861599,254017.896256,1008.167092,253.673210,10.000000,251.590271,252.839111,252.473572,251.097015,25.192221,25.263463,-25.256753,-25.104272,251.922215,252.634628,252.567530,251.042719,0.542534,0.545607,0.545317,0.538752
26092000,x500_0,2.000000000000e+00,2.166666666667e-02,2.166666666667e-02,4.000000000000e-02,1.250000000000e-02,2.500000000000e-02,1.000000000000e+03,8.548580000000e-06,1.600000000000e-02,8.064280000000e-05,1.000000000000e-06,1.000000000000e+01,0.011251,-0.033947,115.917104,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.011771,-0.000764,0.001014,-0.001477,-0.005579,-0.001726,0.035526,-0.019822,-0.001232,2.172205,-0.000665,0.013941,2.172205,0.001699,-0.000273,-0.000064,-0.000665,0.013941,0.000000,-0.000008,0.000173,0.000000,-8.250028,172.876025,0.000000,-8.250028,172.876025,0.000000,-0.003975,254101.218806,254017.197515,1008.165899,253.673210,10.000000,251.859253,252.569061,252.409332,251.162323,25.185223,25.269266,-25.252896,-25.109204,251.852230,252.692661,252.528962,251.092045,0.542233,0.545857,0.545150,0.538964
26100000,x500_0,2.000000000000e+00,2.166666666667e-02,2.166666666667e-02,4.000000000000e-02,1.250000000000e-02,2.500000000000e-02,1.000000000000e+03,8.548580000000e-06,1.600000000000e-02,8.064280000000e-05,1.000000000000e-06,1.000000000000e+01,0.011225,-0.033867,116.040473,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.011781,-0.000810,0.001001,-0.001179,-0.005691,-0.001734,0.037210,-0.014066,-0.000965,2.172083,-0.000722,0.013950,2.172083,0.001615,-0.000282,-0.000062,-0.000722,0.013950,0.000000,-0.000009,0.000173,0.000000,-8.951024,172.980397,0.000000,-8.951024,172.980397,0.000000,-0.003888,254087.017019,254017.446143,1008.137979,253.673210,10.000000,251.862335,252.557037,252.512909,251.067688,25.187074,25.265005,-25.250244,-25.111475,251.870743,252.650046,252.502437,251.114752,0.542312,0.545673,0.545036,0.539062
26108000,x500_0,2.000000000000e+00,2.166666666667e-02,2.166666666667e-02,4.000000000000e-02,1.250000000000e-02,2.500000000000e-02,1.000000000000e+03,8.548580000000e-06,1.600000000000e-02,8.064280000000e-05,1.000000000000e-06,1.000000000000e+01,0.011199,-0.033786,116.163910,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.011788,-0.000857,0.000988,-0.000906,-0.005804,-0.001742,0.034214,-0.014102,-0.001061,2.171925,-0.000779,0.013955,2.171925,0.001604,-0.000301,-0.000061,-0.000779,0.013955,0.000000,-0.000010,0.000173,0.000000,-9.665585,173.047977,0.000000,-9.665585,173.047977,0.000000,-0.003812,254068.515123,254017.060149,1008.101305,253.673210,10.000000,251.972809,252.465302,252.404480,251.157349,25.186715,25.262657,-25.250027,-25.110732,251.867146,252.626570,252.500266,251.107324,0.542297,0.545572,0.545027,0.539030
26116000,x500_0,2.000000000000e+00,2.166666666667e-02,2.166666666667e-02,4.000000000000e-02,1.250000000000e-02,2.500000000000e-02,1.000000000000e+03,8.548580000000e-06,1.600000000000e-02,8.064280000000e-05,1.000000000000e-06,1.000000000000e+01,0.011172,-0.033704,116.287413,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.011793,-0.000904,0.000974,-0.000644,-0.005926,-0.001753,0.032712,-0.015244,-0.001283,2.172007,-0.000838,0.013959,2.172007,0.001455,-0.000393,-0.000063,-0.000838,0.013959,0.000000,-0.000010,0.000173,0.000000,-10.395541,173.091801,0.000000,-10.395541,173.091801,0.000000,-0.003964,254078.085192,254017.431188,1008.120578,253.673210,10.000000,252.101593,252.342834,252.558777,250.996765,25.196093,25.256006,-25.247752,-25.112207,251.960927,252.560058,252.477523,251.122070,0.542701,0.545285,0.544928,0.539093
26124000,x500_0,2.000000000000e+00,2.166666666667e-02,2.166666666667e-02,4.000000000000e-02,1.250000000000e-02,2.500000000000e-02,1.000000000000e+03,8.548580000000e-06,1.600000000000e-02,8.064280000000e-05,1.000000000000e-06,1.000000000000e+01,0.011146,-0.033620,116.410984,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.011796,-0.000953,0.000961,-0.000423,-0.006078,-0.001763,0.027628,-0.019075,-0.001307,2.172073,-0.000899,0.013960,2.172073,0.001507,-0.000460,-0.000063,-0.000899,0.013960,0.000000,-0.000011,0.000173,0.000000,-11.142302,173.104822,0.000000,-11.142302,173.104822,0.000000,-0.003961,254085.852617,254018.433596,1008.135776,253.673210,10.000000,251.489777,252.942841,252.560242,251.007111,25.196932,25.255904,-25.252171,-25.108571,251.969317,252.559041,252.521707,251.085711,0.542737,0.545280,0.545119,0.538937
26132000,x500_0,2.000000000000e+00,2.166666666667e-02,2.166666666667e-02,4.000000000000e-02,1.250000000000e-02,2.500000000000e-02,1.000000000000e+03,8.548580000000e-06,1.600000000000e-02,8.064280000000e-05,1.000000000000e-06,1.000000000000e+01,0.011119,-0.033535,116.534623,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.011798,-0.001003,0.000947,-0.000184,-0.006244,-0.001775,0.029846,-0.020709,-0.001520,2.172290,-0.000961,0.013959,2.172290,0.001743,-0.000221,-0.000067,-0.000961,0.013959,-0.000000,-0.000012,0.000173,-0.000000,-11.911074,173.096611,-0.000000,-11.911074,173.096611,-0.000000,-0.004184,254111.259569,254017.602299,1008.185665,253.673210,10.000000,251.528107,252.896484,252.288269,251.287109,25.183614,25.274272,-25.252056,-25.108623,251.836144,252.742722,252.520564,251.086235,0.542163,0.546074,0.545114,0.538939
26140000,x500_0,2.000000000000e+00,2.166666666667e-02,2.166666666667e-02,4.000000000000e-02,1.250000000000e-02,2.500000000000e-02,1.000000000000e+03,8.548580000000e-06,1.600000000000e-02,8.064280000000e-05,1.000000000000e-06,1.000000000000e+01,0.011092,-0.033449,116.658328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.011797,-0.001054,0.000933,0.000120,-0.006336,-0.001784,0.037974,-0.011527,-0.001081,2.172410,-0.001024,0.013955,2.172410,0.001742,0.000037,-0.000064,-0.001024,0.013955,0.000000,-0.000013,0.000173,0.000000,-12.696161,173.049892,0.000000,-12.696161,173.049892,0.000000,-0.004007,254125.298806,254017.941688,1008.213678,253.673210,10.000000,251.475769,252.960052,252.358948,251.205200,25.174700,25.282495,-25.245195,-25.118978,251.746996,252.824951,252.451950,251.189781,0.541780,0.546429,0.544818,0.539384
26148000,x500_0,2.000000000000e+00,2.166666666667e-02,2.166666666667e-02,4.000000000000e-02,1.250000000000e-02,2.500000000000e-02,1.000000000000e+03,8.548580000000e-06,1.600000000000e-02,8.064280000000e-05,1.000000000000e-06,1.000000000000e+01,0.011066,-0.033362,116.782101,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.011793,-0.001105,0.000920,0.000434,-0.006346,-0.001794,0.039323,-0.001271,-0.001240,2.172305,-0.001088,0.013948,2.172305,0.001813,0.000175,-0.000065,-0.001088,0.013948,0.000000,-0.000013,0.000173,0.000000,-13.486594,172.955367,0.000000,-13.486594,172.955367,0.000000,-0.004050,254113.000956,254017.698265,1008.189064,253.673210,10.000000,251.645294,252.815704,252.414276,251.124664,25.167338,25.289105,-25.242114,-25.120349,251.673379,252.891054,252.421143,251.203488,0.541463,0.546715,0.544685,0.539443
26156000,x500_0,2.000000000000e+00,2.166666666667e-02,2.166666666667e-02,4.000000000000e-02,1.250000000000e-02,2.500000000000e-02,1.000000000000e+03,8.548580000000e-06,1.600000000000e-02,8.064280000000e-05,1.000000000000e-06,1.000000000000e+01,0.011039,-0.033273,116.905942,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.011787,-0.001155,0.000906,0.000767,-0.006312,-0.001804,0.041624,0.004314,-0.001293,2.172272,-0.001151,0.013937,2.172272,0.001788,0.000033,-0.000065,-0.001151,0.013937,0.000000,-0.000014,0.000173,0.000000,-14.274982,172.823281,0.000000,-14.274982,172.823281,0.000000,-0.004086,254109.062997,254017.511733,1008.181303,253.673210,10.000000,252.020599,252.458527,252.525604,250.995300,25.172877,25.283617,-25.245628,-25.116009,251.728770,252.836167,252.456275,251.160090,0.541701,0.546478,0.544837,0.539256
